timestamp,units_represented,electricity.total,natural_gas.total
2025-11-07T09:00:00.000000000,83511.84241971307,5004194.855362569,2699958.982711767
2025-11-07T10:00:00.000000000,83511.84241971307,4709159.374270743,2401078.9846011656
2025-11-07T11:00:00.000000000,83511.84241971307,4366933.142369172,2125828.8048450714
2025-11-07T12:00:00.000000000,83511.84241971307,4004566.9321559593,1930329.9922157628
2025-11-07T13:00:00.000000000,83511.84241971307,3769596.649895006,1805659.5583008677
2025-11-07T14:00:00.000000000,83511.84241971307,3512305.2416555877,1585249.8028320072
2025-11-07T15:00:00.000000000,83511.84241971307,3297973.2334427685,1443605.6155960956
2025-11-07T16:00:00.000000000,83511.84241971307,3372507.678953182,1478000.695048239
2025-11-07T17:00:00.000000000,83511.84241971307,3684600.0123313665,1624396.4891486
2025-11-07T18:00:00.000000000,83511.84241971307,4218282.819767,1888490.1790381344
2025-11-07T19:00:00.000000000,83511.84241971307,4722174.354304642,2094257.2125487297
2025-11-07T20:00:00.000000000,83511.84241971307,4895903.459796603,2248873.543104409
2025-11-07T21:00:00.000000000,83511.84241971307,4841589.981423864,2319811.652208745
2025-11-07T22:00:00.000000000,83511.84241971307,4690605.36406016,2434953.436239665
2025-11-07T23:00:00.000000000,83511.84241971307,4413487.3361444,2481610.5909964596
2025-11-08T00:00:00.000000000,83511.84241971307,3985531.278117039,2235118.1288813697
2025-11-08T01:00:00.000000000,83511.84241971307,3785243.892925779,2024546.2500422117
2025-11-08T02:00:00.000000000,83511.84241971307,3799035.7097053295,2005639.6447046266
2025-11-08T03:00:00.000000000,83511.84241971307,3985110.438983638,2240200.701531059
2025-11-08T04:00:00.000000000,83511.84241971307,4071932.478903491,2379125.290558501
2025-11-08T05:00:00.000000000,83511.84241971307,4263717.298869542,2609157.824473582
2025-11-08T06:00:00.000000000,83511.84241971307,4557249.819099452,2930680.0674293838
2025-11-08T07:00:00.000000000,83511.84241971307,4989959.744603769,3380740.8884294895
2025-11-08T08:00:00.000000000,83511.84241971307,5221498.219974713,3430976.8510516994
2025-11-08T09:00:00.000000000,83511.84241971307,5125651.855040757,3157529.97638283
2025-11-08T10:00:00.000000000,83511.84241971307,4887237.4031094955,2701051.3324761423
2025-11-08T11:00:00.000000000,83511.84241971307,4675822.001840399,2482630.4033534806
2025-11-08T12:00:00.000000000,83511.84241971307,4509701.05226435,2287414.346122464
2025-11-08T13:00:00.000000000,83511.84241971307,4320196.534509142,2122795.9130637557
2025-11-08T14:00:00.000000000,83511.84241971307,4107771.6743834848,1891011.8336793373
2025-11-08T15:00:00.000000000,83511.84241971307,3943104.234548161,1726278.71609585
2025-11-08T16:00:00.000000000,83511.84241971307,3950485.5712908525,1679363.72449966
2025-11-08T17:00:00.000000000,83511.84241971307,4259518.494997795,1856737.354136873
2025-11-08T18:00:00.000000000,83511.84241971307,4785458.669744074,2153900.9293759903
2025-11-08T19:00:00.000000000,83511.84241971307,5140112.523464581,2289057.0485096136
2025-11-08T20:00:00.000000000,83511.84241971307,5200500.416091389,2376109.0357972207
2025-11-08T21:00:00.000000000,83511.84241971307,5044758.146726147,2427435.5735683353
2025-11-08T22:00:00.000000000,83511.84241971307,4834817.953138705,2470520.4273831095
2025-11-08T23:00:00.000000000,83511.84241971307,4452055.930752178,2407294.501344116
2025-11-09T00:00:00.000000000,83511.84241971307,4004623.700024674,2136067.7445710953
2025-11-09T01:00:00.000000000,83511.84241971307,3817494.097594834,1925978.1174860327
2025-11-09T02:00:00.000000000,83511.84241971307,3753030.019692701,1742000.773971707
2025-11-09T03:00:00.000000000,83511.84241971307,3774609.3788532987,1797390.8114586025
2025-11-09T04:00:00.000000000,83511.84241971307,3924684.448809381,1914915.3864701614
2025-11-09T05:00:00.000000000,83511.84241971307,4145065.3888107585,2147570.5062813275
2025-11-09T06:00:00.000000000,83511.84241971307,4457259.904352628,2483879.2889908124
2025-11-09T07:00:00.000000000,83511.84241971307,4952914.799592284,2959278.956985783
2025-11-09T08:00:00.000000000,83511.84241971307,5338191.007808758,3227784.3409348633
2025-11-09T09:00:00.000000000,83511.84241971307,5392748.20956451,3253471.1604465595
2025-11-09T10:00:00.000000000,83511.84241971307,5311958.701826695,3100050.8467756547
2025-11-09T11:00:00.000000000,83511.84241971307,5225178.039375594,3095934.3304226943
2025-11-09T12:00:00.000000000,83511.84241971307,5129023.361839108,3041289.7053757
2025-11-09T13:00:00.000000000,83511.84241971307,4956854.489681056,2729491.837601803
2025-11-09T14:00:00.000000000,83511.84241971307,4707616.297448268,2258117.3672053763
2025-11-09T15:00:00.000000000,83511.84241971307,4534885.297239126,2051248.5932568745
2025-11-09T16:00:00.000000000,83511.84241971307,4639064.932998704,2142586.129021004
2025-11-09T17:00:00.000000000,83511.84241971307,5004673.219269602,2364448.3333101184
2025-11-09T18:00:00.000000000,83511.84241971307,5481181.700050933,2753498.1702052904
2025-11-09T19:00:00.000000000,83511.84241971307,5829859.537156475,2998606.8019649843
2025-11-09T20:00:00.000000000,83511.84241971307,5924256.681477566,3161436.1268602316
2025-11-09T21:00:00.000000000,83511.84241971307,5744185.721994483,3129712.8049411667
2025-11-09T22:00:00.000000000,83511.84241971307,5425637.24198283,3526877.440786542
2025-11-09T23:00:00.000000000,83511.84241971307,5088838.775235264,3742150.0541799967
2025-11-10T00:00:00.000000000,83511.84241971307,4644713.966689875,3488095.9555453057
2025-11-10T01:00:00.000000000,83511.84241971307,4325468.629552049,3239701.0317035783
2025-11-10T02:00:00.000000000,83511.84241971307,4211313.996203631,3129567.212530277
2025-11-10T03:00:00.000000000,83511.84241971307,4206660.040175613,3273490.4496841193
2025-11-10T04:00:00.000000000,83511.84241971307,4230305.245154135,3401338.258656549
2025-11-10T05:00:00.000000000,83511.84241971307,4352505.525460022,3594793.3058023853
2025-11-10T06:00:00.000000000,83511.84241971307,4572553.427298275,3539194.08551691
2025-11-10T07:00:00.000000000,83511.84241971307,4857667.398748672,3791516.2333947504
2025-11-10T08:00:00.000000000,83511.84241971307,5201664.283550851,4029663.1226061676
2025-11-10T09:00:00.000000000,83511.84241971307,5459543.55460851,3877752.0454505724
2025-11-10T10:00:00.000000000,83511.84241971307,5551266.806162339,3279516.969879466
2025-11-10T11:00:00.000000000,83511.84241971307,5381062.35456344,2835076.1342473514
2025-11-10T12:00:00.000000000,83511.84241971307,5204516.553576697,2809586.149168254
2025-11-10T13:00:00.000000000,83511.84241971307,5222996.891708771,2917488.1675605252
2025-11-10T14:00:00.000000000,83511.84241971307,5044299.714648574,2707436.9165350115
2025-11-10T15:00:00.000000000,83511.84241971307,4823573.121402137,2458012.1241819314
2025-11-10T16:00:00.000000000,83511.84241971307,4849308.897759176,2504416.026522631
2025-11-10T17:00:00.000000000,83511.84241971307,5182520.644410554,2848338.6490234723
2025-11-10T18:00:00.000000000,83511.84241971307,5654864.634343006,3284062.7213493427
2025-11-10T19:00:00.000000000,83511.84241971307,6084916.057480022,3510120.190552921
2025-11-10T20:00:00.000000000,83511.84241971307,6199980.742839339,3377328.598649053
2025-11-10T21:00:00.000000000,83511.84241971307,5955942.487380782,3291035.9988981774
2025-11-10T22:00:00.000000000,83511.84241971307,5648934.53662629,3384842.764204819
2025-11-10T23:00:00.000000000,83511.84241971307,5334572.245404449,3395528.46337553
2025-11-11T00:00:00.000000000,83511.84241971307,4895884.537173698,3119573.3176237983
2025-11-11T01:00:00.000000000,83511.84241971307,4760730.838433761,2911118.037444712
2025-11-11T02:00:00.000000000,83511.84241971307,4685750.323626073,2928848.368494631
2025-11-11T03:00:00.000000000,83511.84241971307,4658172.240703024,3040786.3800628926
2025-11-11T04:00:00.000000000,83511.84241971307,4630825.51838269,2948354.4241496725
2025-11-11T05:00:00.000000000,83511.84241971307,4764945.789610388,3151557.50801702
2025-11-11T06:00:00.000000000,83511.84241971307,4951277.109655285,3396286.8157199044
2025-11-11T07:00:00.000000000,83511.84241971307,5213096.070801719,3744647.6775700375
2025-11-11T08:00:00.000000000,83511.84241971307,5536696.638827304,4014983.2076653335
2025-11-11T09:00:00.000000000,83511.84241971307,5793461.7458483325,3991628.011054879
2025-11-11T10:00:00.000000000,83511.84241971307,5642790.487119931,3433104.245289216
2025-11-11T11:00:00.000000000,83511.84241971307,5412059.8815962,2981688.0617235517
2025-11-11T12:00:00.000000000,83511.84241971307,5177023.244004261,2775103.2262503225
2025-11-11T13:00:00.000000000,83511.84241971307,4976589.271560897,2573643.258428828
2025-11-11T14:00:00.000000000,83511.84241971307,4612858.866387071,2211469.7510067346
2025-11-11T15:00:00.000000000,83511.84241971307,4350389.72391763,1962122.3023112412
2025-11-11T16:00:00.000000000,83511.84241971307,4303539.328018533,1880825.3929943137
2025-11-11T17:00:00.000000000,83511.84241971307,4636835.595718883,2074564.2307308007
2025-11-11T18:00:00.000000000,83511.84241971307,5112702.2211312875,2452128.608416578
2025-11-11T19:00:00.000000000,83511.84241971307,5452846.459910056,2645136.8221754166
2025-11-11T20:00:00.000000000,83511.84241971307,5530257.396403631,2689169.6164206574
2025-11-11T21:00:00.000000000,83511.84241971307,5447786.045942043,2698849.700158111
2025-11-11T22:00:00.000000000,83511.84241971307,5216304.086138173,2860099.9130538995
2025-11-11T23:00:00.000000000,83511.84241971307,5021532.014769556,2969908.5339422403
2025-11-12T00:00:00.000000000,83511.84241971307,4659586.139086468,2980855.175529419
2025-11-12T01:00:00.000000000,83511.84241971307,4397977.0929034585,2892076.7092159945
2025-11-12T02:00:00.000000000,83511.84241971307,4279638.289178337,2795524.0222380715
2025-11-12T03:00:00.000000000,83511.84241971307,4290299.042621247,2952788.966383402
2025-11-12T04:00:00.000000000,83511.84241971307,4379585.312646578,3149806.701970796
2025-11-12T05:00:00.000000000,83511.84241971307,4608116.352483858,3614323.318766279
2025-11-12T06:00:00.000000000,83511.84241971307,5092043.762952054,4347950.4633862665
2025-11-12T07:00:00.000000000,83511.84241971307,5625839.853823478,4994065.847427178
2025-11-12T08:00:00.000000000,83511.84241971307,5904804.982036381,5050924.601042806
2025-11-12T09:00:00.000000000,83511.84241971307,5645958.134194189,4379753.643001501
2025-11-12T10:00:00.000000000,83511.84241971307,5304678.538041134,3742241.372934414
2025-11-12T11:00:00.000000000,83511.84241971307,5058673.086705398,3331622.0462459303
2025-11-12T12:00:00.000000000,83511.84241971307,4845763.807433379,2989022.7692898684
2025-11-12T13:00:00.000000000,83511.84241971307,4646988.213661389,2636743.26071173
2025-11-12T14:00:00.000000000,83511.84241971307,4309410.891755063,2224297.1892233486
2025-11-12T15:00:00.000000000,83511.84241971307,4096452.413663491,1950861.110131925
2025-11-12T16:00:00.000000000,83511.84241971307,4177596.1529020816,1960127.116926273
2025-11-12T17:00:00.000000000,83511.84241971307,4558310.242887035,2175581.8502323837
2025-11-12T18:00:00.000000000,83511.84241971307,5080314.007465847,2513460.9458062854
2025-11-12T19:00:00.000000000,83511.84241971307,5463088.140331032,2778029.1235072324
2025-11-12T20:00:00.000000000,83511.84241971307,5543730.303911828,2919228.695625484
2025-11-12T21:00:00.000000000,83511.84241971307,5437072.309155,3013006.105834552
2025-11-12T22:00:00.000000000,83511.84241971307,5221560.538479481,3182346.0512370244
2025-11-12T23:00:00.000000000,83511.84241971307,4944933.74185433,3247673.1959353443
2025-11-13T00:00:00.000000000,83511.84241971307,4494069.704236817,2926689.7706017587
2025-11-13T01:00:00.000000000,83511.84241971307,4274908.642658701,2721470.945386911
2025-11-13T02:00:00.000000000,83511.84241971307,4171508.6189627987,2524666.6073098388
2025-11-13T03:00:00.000000000,83511.84241971307,4180503.424685171,2591443.908616765
2025-11-13T04:00:00.000000000,83511.84241971307,4379816.925550933,2745868.654643945
2025-11-13T05:00:00.000000000,83511.84241971307,4535050.807114133,2943944.2089363514
2025-11-13T06:00:00.000000000,83511.84241971307,4852525.995954627,3318254.08973394
2025-11-13T07:00:00.000000000,83511.84241971307,5345734.826806792,3868404.0366330263
2025-11-13T08:00:00.000000000,83511.84241971307,5652655.733495923,4039403.099615749
2025-11-13T09:00:00.000000000,83511.84241971307,5610350.551618551,3626135.455106859
2025-11-13T10:00:00.000000000,83511.84241971307,5363139.60305296,3067746.8558861953
2025-11-13T11:00:00.000000000,83511.84241971307,5018818.76294665,2684596.4323532996
2025-11-13T12:00:00.000000000,83511.84241971307,4682434.070886603,2372804.553906615
2025-11-13T13:00:00.000000000,83511.84241971307,4344534.559787617,2124415.2496805442
2025-11-13T14:00:00.000000000,83511.84241971307,3964437.3473093584,1782543.565067368
2025-11-13T15:00:00.000000000,83511.84241971307,3756512.7915137326,1566820.34722904
2025-11-13T16:00:00.000000000,83511.84241971307,3868331.1116875084,1644635.3131083166
2025-11-13T17:00:00.000000000,83511.84241971307,4333761.279813835,1942663.126081544
2025-11-13T18:00:00.000000000,83511.84241971307,4965908.838590168,2309064.1372658135
2025-11-13T19:00:00.000000000,83511.84241971307,5451622.796962215,2444059.062160871
2025-11-13T20:00:00.000000000,83511.84241971307,5662539.902494818,2590083.51797404
2025-11-13T21:00:00.000000000,83511.84241971307,5593802.339435872,2688639.745818104
2025-11-13T22:00:00.000000000,83511.84241971307,5434262.93040774,2775531.574059503
2025-11-13T23:00:00.000000000,83511.84241971307,5196710.088572745,2838463.2096996456
2025-11-14T00:00:00.000000000,83511.84241971307,4832923.420133481,2722231.589942934
2025-11-14T01:00:00.000000000,83511.84241971307,4579824.508224842,2653098.412656671
2025-11-14T02:00:00.000000000,83511.84241971307,4507546.648571232,2608232.584332675
2025-11-14T03:00:00.000000000,83511.84241971307,4534169.769791687,2824016.139096998
2025-11-14T04:00:00.000000000,83511.84241971307,4577745.542721705,2944896.8816747405
2025-11-14T05:00:00.000000000,83511.84241971307,4739672.229855502,3208407.8322091643
2025-11-14T06:00:00.000000000,83511.84241971307,4999317.360082634,3557719.88795146
2025-11-14T07:00:00.000000000,83511.84241971307,5435344.799834615,3984851.8637078884
2025-11-14T08:00:00.000000000,83511.84241971307,5757746.935076234,4047903.8034884655
2025-11-14T09:00:00.000000000,83511.84241971307,5651401.7943514325,3639991.0611616676
2025-11-14T10:00:00.000000000,83511.84241971307,5396837.766826688,3019577.063267772
2025-11-14T11:00:00.000000000,83511.84241971307,5152568.655368693,2694592.323702183
2025-11-14T12:00:00.000000000,83511.84241971307,4927521.396559,2491202.6094411933
2025-11-14T13:00:00.000000000,83511.84241971307,4712550.812898554,2223491.291972829
2025-11-14T14:00:00.000000000,83511.84241971307,4452863.548297754,1934259.5084635252
2025-11-14T15:00:00.000000000,83511.84241971307,4357533.897119916,1799190.9370264437
2025-11-14T16:00:00.000000000,83511.84241971307,4439097.7185869925,1786408.3817927695
2025-11-14T17:00:00.000000000,83511.84241971307,4804139.839980577,2028159.1453131204
2025-11-14T18:00:00.000000000,83511.84241971307,5339804.224486799,2282621.4055060153
2025-11-14T19:00:00.000000000,83511.84241971307,5804190.11613042,2484092.834385757
2025-11-14T20:00:00.000000000,83511.84241971307,5885219.058123389,2626685.6275329366
2025-11-14T21:00:00.000000000,83511.84241971307,5854186.7134644855,2649639.9089316917
2025-11-14T22:00:00.000000000,83511.84241971307,5721472.014666153,2811293.181366207
2025-11-14T23:00:00.000000000,83511.84241971307,5441265.562390698,2959007.6626457367
2025-11-15T00:00:00.000000000,83511.84241971307,4984042.514270629,2805742.2581169405
2025-11-15T01:00:00.000000000,83511.84241971307,4683572.96048383,2612116.921828252
2025-11-15T02:00:00.000000000,83511.84241971307,4552910.483214932,2535787.9745785464
2025-11-15T03:00:00.000000000,83511.84241971307,4524381.727717147,2637302.930065724
2025-11-15T04:00:00.000000000,83511.84241971307,4532414.50729104,2724446.90158855
2025-11-15T05:00:00.000000000,83511.84241971307,4681043.888857198,2957177.1467879647
2025-11-15T06:00:00.000000000,83511.84241971307,4970268.610907427,3375615.503181576
2025-11-15T07:00:00.000000000,83511.84241971307,5476728.828428984,3934668.5480113025
2025-11-15T08:00:00.000000000,83511.84241971307,5815701.378397488,4218235.68499661
2025-11-15T09:00:00.000000000,83511.84241971307,5781539.484211774,3859686.3860190483
2025-11-15T10:00:00.000000000,83511.84241971307,5615452.343055314,3452443.413147724
2025-11-15T11:00:00.000000000,83511.84241971307,5454137.487395439,3265201.146879321
2025-11-15T12:00:00.000000000,83511.84241971307,5274595.099845495,2978395.4845450595
2025-11-15T13:00:00.000000000,83511.84241971307,5132559.369305912,2765097.6484586624
2025-11-15T14:00:00.000000000,83511.84241971307,4930206.642900007,2646630.3829207364
2025-11-15T15:00:00.000000000,83511.84241971307,4816848.778126698,2441456.588573451
