timestamp,units_represented,electricity.total,natural_gas.total
2025-06-19T22:00:00.000000,83511.84241971307,2650978.9847353534,1141486.0569441817
2025-06-19T23:00:00.000000,83511.84241971307,2047439.1518697264,888048.3414162282
2025-06-20T00:00:00.000000,83511.84241971307,1661502.922566334,600928.9418552534
2025-06-20T01:00:00.000000,83511.84241971307,1461400.4744762625,436428.3728407072
2025-06-20T02:00:00.000000,83511.84241971307,1339318.2713373012,376462.11965169205
2025-06-20T03:00:00.000000,83511.84241971307,1276436.1247100057,354861.64802995924
2025-06-20T04:00:00.000000,83511.84241971307,1282375.5575873544,484312.5263106986
2025-06-20T05:00:00.000000,83511.84241971307,1384271.611214786,696889.6466891578
2025-06-20T06:00:00.000000,83511.84241971307,1728227.623151491,1029314.9052684896
2025-06-20T07:00:00.000000,83511.84241971307,2013352.4435723533,1155727.272152257
2025-06-20T08:00:00.000000,83511.84241971307,2077565.7336455896,1077686.634338988
2025-06-20T09:00:00.000000,83511.84241971307,2121308.530260447,1069161.8252727988
2025-06-20T10:00:00.000000,83511.84241971307,2188389.7330611297,1152387.3718945528
2025-06-20T11:00:00.000000,83511.84241971307,2310443.426114915,1152146.3939021274
2025-06-20T12:00:00.000000,83511.84241971307,2407538.431858948,1055222.5165216348
2025-06-20T13:00:00.000000,83511.84241971307,2451346.826899875,945343.3546683439
2025-06-20T14:00:00.000000,83511.84241971307,2533465.4596705195,871986.4446777797
2025-06-20T15:00:00.000000,83511.84241971307,2722551.4090070734,888694.4493320957
2025-06-20T16:00:00.000000,83511.84241971307,2999816.0241749333,1007939.8837538157
2025-06-20T17:00:00.000000,83511.84241971307,3262205.4393265364,1179623.282827332
2025-06-20T18:00:00.000000,83511.84241971307,3426764.6417588447,1280021.1918181707
2025-06-20T19:00:00.000000,83511.84241971307,3342669.4779503876,1264756.171368267
2025-06-20T20:00:00.000000,83511.84241971307,3268851.821395607,1258405.5620226278
2025-06-20T21:00:00.000000,83511.84241971307,3176631.787915119,1237817.8782383446
2025-06-20T22:00:00.000000,83511.84241971307,2719398.1431262232,1127303.9216428106
2025-06-20T23:00:00.000000,83511.84241971307,2054991.801425116,869958.7986181644
2025-06-21T00:00:00.000000,83511.84241971307,1667670.9407283724,590638.1685690297
2025-06-21T01:00:00.000000,83511.84241971307,1453117.9162800256,410824.7384291885
2025-06-21T02:00:00.000000,83511.84241971307,1324746.5901924355,365350.5127680724
2025-06-21T03:00:00.000000,83511.84241971307,1253216.0479927445,358058.61779998057
2025-06-21T04:00:00.000000,83511.84241971307,1238481.3799892592,462600.697568195
2025-06-21T05:00:00.000000,83511.84241971307,1335519.617864578,676313.571847744
2025-06-21T06:00:00.000000,83511.84241971307,1671544.7800894366,982921.6506206125
2025-06-21T07:00:00.000000,83511.84241971307,1964747.037474248,1111867.4289730743
2025-06-21T08:00:00.000000,83511.84241971307,2090513.09684031,1126254.2365920376
2025-06-21T09:00:00.000000,83511.84241971307,2212250.9082424045,1126514.4395853928
2025-06-21T10:00:00.000000,83511.84241971307,2348931.7888015755,1159712.4669604045
2025-06-21T11:00:00.000000,83511.84241971307,2477477.707623167,1181122.906842176
2025-06-21T12:00:00.000000,83511.84241971307,2559965.9622945515,1068845.7958344358
2025-06-21T13:00:00.000000,83511.84241971307,2574907.7699434343,996405.9183882282
2025-06-21T14:00:00.000000,83511.84241971307,2632290.245449688,897605.9766862211
2025-06-21T15:00:00.000000,83511.84241971307,2792896.8904096484,923682.2503513705
2025-06-21T16:00:00.000000,83511.84241971307,3094791.4438519944,1015073.9858296596
2025-06-21T17:00:00.000000,83511.84241971307,3411859.9224508554,1144899.6037439096
2025-06-21T18:00:00.000000,83511.84241971307,3541766.2517084805,1284831.287050834
2025-06-21T19:00:00.000000,83511.84241971307,3498538.4027382717,1250792.6095390064
2025-06-21T20:00:00.000000,83511.84241971307,3388055.010535017,1240840.787807639
2025-06-21T21:00:00.000000,83511.84241971307,3229521.275838864,1229255.8761895876
2025-06-21T22:00:00.000000,83511.84241971307,2732483.010714051,1141650.578586755
2025-06-21T23:00:00.000000,83511.84241971307,2092620.5724286234,887625.9089919492
2025-06-22T00:00:00.000000,83511.84241971307,1700401.2754159316,611592.4583325837
2025-06-22T01:00:00.000000,83511.84241971307,1497950.1513709202,464992.0658569417
2025-06-22T02:00:00.000000,83511.84241971307,1372926.6157276416,396320.51041993
2025-06-22T03:00:00.000000,83511.84241971307,1300647.9991691154,430632.2568872735
2025-06-22T04:00:00.000000,83511.84241971307,1293293.4064001287,540155.6822810498
2025-06-22T05:00:00.000000,83511.84241971307,1401114.0071082236,764008.4135895229
2025-06-22T06:00:00.000000,83511.84241971307,1739480.5285404988,1086009.4330107907
2025-06-22T07:00:00.000000,83511.84241971307,2031600.916498435,1191508.4002291355
2025-06-22T08:00:00.000000,83511.84241971307,2174215.679298903,1118059.2102341077
2025-06-22T09:00:00.000000,83511.84241971307,2268171.295752216,1086216.9890785224
2025-06-22T10:00:00.000000,83511.84241971307,2330787.2641506507,1167000.4429859992
2025-06-22T11:00:00.000000,83511.84241971307,2429142.264278503,1166169.7750612043
2025-06-22T12:00:00.000000,83511.84241971307,2532762.7996066557,1070565.6939945498
2025-06-22T13:00:00.000000,83511.84241971307,2553434.6297727413,938057.8187390211
2025-06-22T14:00:00.000000,83511.84241971307,2594441.215115569,852432.6222896581
2025-06-22T15:00:00.000000,83511.84241971307,2697369.6870486843,885876.5078496388
2025-06-22T16:00:00.000000,83511.84241971307,2922848.3816606062,988854.0422537148
2025-06-22T17:00:00.000000,83511.84241971307,3199101.5195587967,1170612.2291222387
2025-06-22T18:00:00.000000,83511.84241971307,3356347.5066908705,1287415.5708296814
2025-06-22T19:00:00.000000,83511.84241971307,3332519.887627546,1260618.9511681504
2025-06-22T20:00:00.000000,83511.84241971307,3227341.6419818737,1211632.6875486965
2025-06-22T21:00:00.000000,83511.84241971307,3134752.238902285,1198293.4206534792
2025-06-22T22:00:00.000000,83511.84241971307,2672901.7264262643,1115077.9301860577
2025-06-22T23:00:00.000000,83511.84241971307,2039845.377147223,865601.3042727781
2025-06-23T00:00:00.000000,83511.84241971307,1664854.4975352269,601146.9977311854
2025-06-23T01:00:00.000000,83511.84241971307,1460236.6070167995,432632.7661186531
2025-06-23T02:00:00.000000,83511.84241971307,1335312.4782191808,365147.171412083
2025-06-23T03:00:00.000000,83511.84241971307,1266052.3984664234,388379.69772814255
2025-06-23T04:00:00.000000,83511.84241971307,1239510.2660720013,433533.01375835156
2025-06-23T05:00:00.000000,83511.84241971307,1253128.7516257442,528996.3826066616
2025-06-23T06:00:00.000000,83511.84241971307,1383489.2238330832,665092.2345742015
2025-06-23T07:00:00.000000,83511.84241971307,1691756.9166697557,866105.2950663867
2025-06-23T08:00:00.000000,83511.84241971307,2045560.5138677412,1042024.7752101861
2025-06-23T09:00:00.000000,83511.84241971307,2334535.9618989048,1164652.0351800995
2025-06-23T10:00:00.000000,83511.84241971307,2467354.356670754,1190895.8621225841
2025-06-23T11:00:00.000000,83511.84241971307,2569492.11526809,1200282.6167112344
2025-06-23T12:00:00.000000,83511.84241971307,2747431.8828088185,1218858.9217443815
2025-06-23T13:00:00.000000,83511.84241971307,2843542.6598601653,1147915.85850519
2025-06-23T14:00:00.000000,83511.84241971307,2892472.5258656773,1069896.072423699
2025-06-23T15:00:00.000000,83511.84241971307,3043389.7786918413,1059755.3280870393
2025-06-23T16:00:00.000000,83511.84241971307,3251286.5813072077,1101497.9071253492
2025-06-23T17:00:00.000000,83511.84241971307,3496039.1027050097,1272735.5819465367
2025-06-23T18:00:00.000000,83511.84241971307,3579355.4113547066,1354305.4123343579
2025-06-23T19:00:00.000000,83511.84241971307,3581264.073251701,1339146.720928059
2025-06-23T20:00:00.000000,83511.84241971307,3505959.855441522,1301065.173605294
2025-06-23T21:00:00.000000,83511.84241971307,3366435.5354138603,1259514.2530377933
2025-06-23T22:00:00.000000,83511.84241971307,2876299.4862197908,1150221.8234244213
2025-06-23T23:00:00.000000,83511.84241971307,2213145.317551703,887189.7232977741
2025-06-24T00:00:00.000000,83511.84241971307,1814634.3745739947,599037.7933022405
2025-06-24T01:00:00.000000,83511.84241971307,1569325.5280627918,424450.4578382614
2025-06-24T02:00:00.000000,83511.84241971307,1435838.7862499459,371166.1494916811
2025-06-24T03:00:00.000000,83511.84241971307,1359895.9929921404,362477.7800329652
2025-06-24T04:00:00.000000,83511.84241971307,1317021.366316154,379245.53007478657
2025-06-24T05:00:00.000000,83511.84241971307,1317905.1789566258,475000.30557180714
2025-06-24T06:00:00.000000,83511.84241971307,1463312.1639929214,610091.059702269
2025-06-24T07:00:00.000000,83511.84241971307,1761456.505877181,827198.4776075499
2025-06-24T08:00:00.000000,83511.84241971307,2133901.4096527514,1016362.726372765
2025-06-24T09:00:00.000000,83511.84241971307,2392135.921417744,1151115.785967662
2025-06-24T10:00:00.000000,83511.84241971307,2523088.797872822,1193539.965231248
2025-06-24T11:00:00.000000,83511.84241971307,2637252.766381873,1187312.1740646267
2025-06-24T12:00:00.000000,83511.84241971307,2800970.542849016,1239446.3097594194
2025-06-24T13:00:00.000000,83511.84241971307,2866592.6852729223,1132501.8442980794
2025-06-24T14:00:00.000000,83511.84241971307,2930587.9867302952,1047445.1902800626
2025-06-24T15:00:00.000000,83511.84241971307,3131954.7183320443,1024693.5108141847
2025-06-24T16:00:00.000000,83511.84241971307,3397859.199914436,1117041.764031048
2025-06-24T17:00:00.000000,83511.84241971307,3697267.3207070963,1240861.5655971058
2025-06-24T18:00:00.000000,83511.84241971307,3861175.837213119,1336841.9390858077
2025-06-24T19:00:00.000000,83511.84241971307,3776096.697013614,1327891.5920182662
2025-06-24T20:00:00.000000,83511.84241971307,3675341.046793243,1261955.9760405142
2025-06-24T21:00:00.000000,83511.84241971307,3505811.502077948,1210033.2414136392
2025-06-24T22:00:00.000000,83511.84241971307,3001117.143725866,1121828.5674356616
2025-06-24T23:00:00.000000,83511.84241971307,2339529.0113293766,888759.8143352575
2025-06-25T00:00:00.000000,83511.84241971307,1900046.5529366238,606941.9306076388
2025-06-25T01:00:00.000000,83511.84241971307,1605381.4506504543,433935.48175858817
2025-06-25T02:00:00.000000,83511.84241971307,1417597.882373026,361123.082948208
2025-06-25T03:00:00.000000,83511.84241971307,1343870.0452016336,366393.98666469887
2025-06-25T04:00:00.000000,83511.84241971307,1334820.4900236567,446927.5155600867
2025-06-25T05:00:00.000000,83511.84241971307,1427373.0570639907,669789.2720129346
2025-06-25T06:00:00.000000,83511.84241971307,1754061.7971476365,998845.5710062333
2025-06-25T07:00:00.000000,83511.84241971307,2085789.0009567244,1126652.6377651542
2025-06-25T08:00:00.000000,83511.84241971307,2207131.455690929,1076863.8042991878
2025-06-25T09:00:00.000000,83511.84241971307,2338591.206138216,1018390.5942593142
2025-06-25T10:00:00.000000,83511.84241971307,2517146.841979086,1125302.6729883186
2025-06-25T11:00:00.000000,83511.84241971307,2599451.1687558354,1132037.7084102444
2025-06-25T12:00:00.000000,83511.84241971307,2692511.6189949336,1057029.0011282447
2025-06-25T13:00:00.000000,83511.84241971307,2723168.286513769,949370.5487092923
2025-06-25T14:00:00.000000,83511.84241971307,2826789.07414356,889733.8564016024
2025-06-25T15:00:00.000000,83511.84241971307,2985951.796825067,885326.5249384209
2025-06-25T16:00:00.000000,83511.84241971307,3221492.785392829,977456.5004524183
2025-06-25T17:00:00.000000,83511.84241971307,3510273.4565588934,1179130.75309197
2025-06-25T18:00:00.000000,83511.84241971307,3635788.223492779,1268751.200503813
2025-06-25T19:00:00.000000,83511.84241971307,3615619.2304926836,1248899.316658967
2025-06-25T20:00:00.000000,83511.84241971307,3519861.9280371973,1207464.8552317147
2025-06-25T21:00:00.000000,83511.84241971307,3366178.440043995,1213323.3784958594
2025-06-25T22:00:00.000000,83511.84241971307,2881227.4418274704,1114931.154698189
2025-06-25T23:00:00.000000,83511.84241971307,2248388.5765610156,869448.6706127203
2025-06-26T00:00:00.000000,83511.84241971307,1827932.4370465502,589919.0795919397
2025-06-26T01:00:00.000000,83511.84241971307,1595523.7733236246,419685.6153000947
2025-06-26T02:00:00.000000,83511.84241971307,1463023.0263149366,344036.4936601952
2025-06-26T03:00:00.000000,83511.84241971307,1387937.8063271753,344099.41856708506
2025-06-26T04:00:00.000000,83511.84241971307,1369779.9096893978,429937.494930591
2025-06-26T05:00:00.000000,83511.84241971307,1457241.0296601555,643273.5591919142
2025-06-26T06:00:00.000000,83511.84241971307,1772167.2150445578,961060.9760055245
2025-06-26T07:00:00.000000,83511.84241971307,2116613.1967636766,1077810.635594986
2025-06-26T08:00:00.000000,83511.84241971307,2283803.400684665,1039874.0152023082
2025-06-26T09:00:00.000000,83511.84241971307,2420499.167040521,1066672.4834216207
2025-06-26T10:00:00.000000,83511.84241971307,2583066.700336693,1119121.613362419
2025-06-26T11:00:00.000000,83511.84241971307,2786016.372419836,1137560.0899273604
2025-06-26T12:00:00.000000,83511.84241971307,2906445.7475234745,1062178.9352234995
2025-06-26T13:00:00.000000,83511.84241971307,2978740.7636885187,940635.8174214107
2025-06-26T14:00:00.000000,83511.84241971307,3095160.5611494565,864783.1325985879
2025-06-26T15:00:00.000000,83511.84241971307,3237175.855256302,873285.4632021515
2025-06-26T16:00:00.000000,83511.84241971307,3479001.4253431954,964333.884529219
2025-06-26T17:00:00.000000,83511.84241971307,3797768.6508756257,1149720.6424386406
2025-06-26T18:00:00.000000,83511.84241971307,3896220.7871343894,1260189.7160512344
2025-06-26T19:00:00.000000,83511.84241971307,3814803.5529194153,1267273.1676438595
2025-06-26T20:00:00.000000,83511.84241971307,3676365.391446488,1232673.7855856803
2025-06-26T21:00:00.000000,83511.84241971307,3479522.93283045,1237015.5302187663
2025-06-26T22:00:00.000000,83511.84241971307,2958097.695909248,1122769.3354619355
2025-06-26T23:00:00.000000,83511.84241971307,2306163.885718772,861423.5636860863
2025-06-27T00:00:00.000000,83511.84241971307,1861696.9561512645,593992.6354620537
2025-06-27T01:00:00.000000,83511.84241971307,1636253.5837687654,432581.598039255
2025-06-27T02:00:00.000000,83511.84241971307,1502645.9894709676,373503.76172013546
2025-06-27T03:00:00.000000,83511.84241971307,1405901.935306408,369006.0727525833
2025-06-27T04:00:00.000000,83511.84241971307,1386888.9884149735,462054.04206098407
2025-06-27T05:00:00.000000,83511.84241971307,1467423.166894392,658677.8869562487
2025-06-27T06:00:00.000000,83511.84241971307,1782731.5892614708,1003514.7321936183
2025-06-27T07:00:00.000000,83511.84241971307,2082871.384806448,1141874.106193721
2025-06-27T08:00:00.000000,83511.84241971307,2221571.687682016,1073678.221645102
2025-06-27T09:00:00.000000,83511.84241971307,2299581.083662661,1049741.542698829
2025-06-27T10:00:00.000000,83511.84241971307,2451906.17963294,1125843.6349375613
2025-06-27T11:00:00.000000,83511.84241971307,2551334.723233589,1119872.2757064204
2025-06-27T12:00:00.000000,83511.84241971307,2717758.939379392,1067300.4754712272
2025-06-27T13:00:00.000000,83511.84241971307,2813693.1052836278,933317.0074520169
2025-06-27T14:00:00.000000,83511.84241971307,2887948.505181606,863739.0671634714
2025-06-27T15:00:00.000000,83511.84241971307,3052564.9800859066,865730.8512021212
2025-06-27T16:00:00.000000,83511.84241971307,3352668.191893267,993732.2383550566
2025-06-27T17:00:00.000000,83511.84241971307,3570189.040517998,1165470.2068542896
2025-06-27T18:00:00.000000,83511.84241971307,3691541.5873177517,1263265.4943730864
2025-06-27T19:00:00.000000,83511.84241971307,3660507.981150653,1277276.0095700026
2025-06-27T20:00:00.000000,83511.84241971307,3542714.4012668286,1221712.7252478038
2025-06-27T21:00:00.000000,83511.84241971307,3372084.82140667,1222123.548729214
2025-06-27T22:00:00.000000,83511.84241971307,2905860.40772162,1102998.1966209947
2025-06-27T23:00:00.000000,83511.84241971307,2266858.570325902,864997.5653012677
2025-06-28T00:00:00.000000,83511.84241971307,1871187.5345937419,580019.387190017
2025-06-28T01:00:00.000000,83511.84241971307,1645270.0874320683,407316.61941334774
2025-06-28T02:00:00.000000,83511.84241971307,1499745.2775304858,345630.0244103508
2025-06-28T03:00:00.000000,83511.84241971307,1404892.728751487,326335.3698232268
2025-06-28T04:00:00.000000,83511.84241971307,1394054.1026532743,404296.075998014
2025-06-28T05:00:00.000000,83511.84241971307,1479705.7152710585,599777.660068797
2025-06-28T06:00:00.000000,83511.84241971307,1801835.1124412091,920311.2943229337
2025-06-28T07:00:00.000000,83511.84241971307,2107938.3095192146,1063151.9420974867
2025-06-28T08:00:00.000000,83511.84241971307,2229810.5976947527,1004602.571477006
2025-06-28T09:00:00.000000,83511.84241971307,2323243.445152616,1028134.0465575256
2025-06-28T10:00:00.000000,83511.84241971307,2417854.7935649888,1101707.6075201076
2025-06-28T11:00:00.000000,83511.84241971307,2538095.1947412193,1128441.5241016825
2025-06-28T12:00:00.000000,83511.84241971307,2616648.805356606,1027857.5023133799
2025-06-28T13:00:00.000000,83511.84241971307,2713265.6994952457,934756.8860793558
2025-06-28T14:00:00.000000,83511.84241971307,2812662.4530894146,863461.7834962131
2025-06-28T15:00:00.000000,83511.84241971307,3020025.637738866,883319.2869567156
