timestamp,units_represented,electricity.total,natural_gas.total
2025-12-12T23:00:00.000000000,83511.84241971307,10124007.69357819,1385665.8253897156
2025-12-13T00:00:00.000000000,83511.84241971307,9793930.794788036,1061976.924829113
2025-12-13T01:00:00.000000000,83511.84241971307,9578517.674053257,723982.9968458109
2025-12-13T02:00:00.000000000,83511.84241971307,9468642.328799345,500035.3975519794
2025-12-13T03:00:00.000000000,83511.84241971307,9547170.456949217,400595.55908825167
2025-12-13T04:00:00.000000000,83511.84241971307,9770727.117677292,378918.18746279913
2025-12-13T05:00:00.000000000,83511.84241971307,10231454.887860967,458367.5002480515
2025-12-13T06:00:00.000000000,83511.84241971307,10488661.27044813,691465.3866190953
2025-12-13T07:00:00.000000000,83511.84241971307,11047833.103238128,1099383.1570230592
2025-12-13T08:00:00.000000000,83511.84241971307,11299729.0409333,1299824.1997952685
2025-12-13T09:00:00.000000000,83511.84241971307,11093352.607992923,1224378.1976844245
2025-12-13T10:00:00.000000000,83511.84241971307,10096194.970131122,1278065.5655697316
2025-12-13T11:00:00.000000000,83511.84241971307,8671014.666609334,1398285.4857116637
2025-12-13T12:00:00.000000000,83511.84241971307,8062211.316956517,1401427.5902867236
2025-12-13T13:00:00.000000000,83511.84241971307,7590424.156740744,1281077.0880230903
2025-12-13T14:00:00.000000000,83511.84241971307,7236552.690401942,1146377.2668923072
2025-12-13T15:00:00.000000000,83511.84241971307,6773415.439568395,1041334.8934460474
2025-12-13T16:00:00.000000000,83511.84241971307,6651446.015261946,1100075.7746527148
2025-12-13T17:00:00.000000000,83511.84241971307,6997385.622682349,1173464.6277217472
2025-12-13T18:00:00.000000000,83511.84241971307,7579790.399573181,1441195.3180756639
2025-12-13T19:00:00.000000000,83511.84241971307,8045197.608250381,1557907.7107402456
2025-12-13T20:00:00.000000000,83511.84241971307,8209702.313528726,1528643.9319209175
2025-12-13T21:00:00.000000000,83511.84241971307,8267263.418595201,1494966.8323111949
2025-12-13T22:00:00.000000000,83511.84241971307,8238469.746376749,1506673.6008582176
2025-12-13T23:00:00.000000000,83511.84241971307,8017358.645432886,1377115.4322838273
2025-12-14T00:00:00.000000000,83511.84241971307,8041805.1604160145,1079040.5180583212
2025-12-14T01:00:00.000000000,83511.84241971307,7952748.989485206,731406.5830702725
2025-12-14T02:00:00.000000000,83511.84241971307,8105619.561598418,485895.40936803154
2025-12-14T03:00:00.000000000,83511.84241971307,8160550.422081131,399094.8259387384
2025-12-14T04:00:00.000000000,83511.84241971307,8237822.088070128,374986.7487149441
2025-12-14T05:00:00.000000000,83511.84241971307,9380343.062784724,448561.1230429502
2025-12-14T06:00:00.000000000,83511.84241971307,9616809.998366624,688740.5385065259
2025-12-14T07:00:00.000000000,83511.84241971307,10040087.374805372,1111408.4690470283
2025-12-14T08:00:00.000000000,83511.84241971307,10454174.91635501,1294003.8307637386
2025-12-14T09:00:00.000000000,83511.84241971307,10821092.648130914,1240903.5648299064
2025-12-14T10:00:00.000000000,83511.84241971307,9992173.02289575,1308333.8506876475
2025-12-14T11:00:00.000000000,83511.84241971307,8680056.400436511,1419640.394917673
2025-12-14T12:00:00.000000000,83511.84241971307,8072438.363882449,1397516.1899052225
2025-12-14T13:00:00.000000000,83511.84241971307,7563395.58678685,1309159.9341891434
2025-12-14T14:00:00.000000000,83511.84241971307,6911491.800491383,1183261.4663686948
2025-12-14T15:00:00.000000000,83511.84241971307,6597203.181348053,1081239.3405685239
2025-12-14T16:00:00.000000000,83511.84241971307,6663146.251456424,1094406.3958207958
2025-12-14T17:00:00.000000000,83511.84241971307,7102678.665573644,1231328.9967706332
2025-12-14T18:00:00.000000000,83511.84241971307,7848143.216257811,1473922.6286971378
2025-12-14T19:00:00.000000000,83511.84241971307,8239915.6870683115,1574014.7862308798
2025-12-14T20:00:00.000000000,83511.84241971307,8339216.818341403,1577471.3674557658
2025-12-14T21:00:00.000000000,83511.84241971307,8285445.536190295,1527936.230059763
2025-12-14T22:00:00.000000000,83511.84241971307,8234046.141744892,1514484.6447937284
2025-12-14T23:00:00.000000000,83511.84241971307,8011414.418824401,1374372.468304997
2025-12-15T00:00:00.000000000,83511.84241971307,7513061.409860166,1066247.7587856923
2025-12-15T01:00:00.000000000,83511.84241971307,7176517.0108628,733875.6647281629
2025-12-15T02:00:00.000000000,83511.84241971307,7114259.81539464,500540.20171101205
2025-12-15T03:00:00.000000000,83511.84241971307,7122448.769682908,398074.64387016173
2025-12-15T04:00:00.000000000,83511.84241971307,7141558.600403613,379271.40988373064
2025-12-15T05:00:00.000000000,83511.84241971307,7267974.3364894055,389821.0552017068
2025-12-15T06:00:00.000000000,83511.84241971307,7387425.033536412,447530.5151084844
2025-12-15T07:00:00.000000000,83511.84241971307,7715266.287505776,649310.5791954619
2025-12-15T08:00:00.000000000,83511.84241971307,8093798.472918991,922506.8633714406
2025-12-15T09:00:00.000000000,83511.84241971307,8323721.713198784,1195577.8153298183
2025-12-15T10:00:00.000000000,83511.84241971307,8412428.446359953,1342139.683861289
2025-12-15T11:00:00.000000000,83511.84241971307,8224820.73232472,1363824.3757755575
2025-12-15T12:00:00.000000000,83511.84241971307,7986449.676275322,1414724.1185260275
2025-12-15T13:00:00.000000000,83511.84241971307,7823200.676252939,1495297.6502118115
2025-12-15T14:00:00.000000000,83511.84241971307,7512205.350399952,1418028.1567627662
2025-12-15T15:00:00.000000000,83511.84241971307,7344642.7492602,1273815.1396910623
2025-12-15T16:00:00.000000000,83511.84241971307,7437576.796378295,1286227.2439452794
2025-12-15T17:00:00.000000000,83511.84241971307,7830208.60657031,1351822.429521949
2025-12-15T18:00:00.000000000,83511.84241971307,8483529.318868887,1553100.0556038546
2025-12-15T19:00:00.000000000,83511.84241971307,8911173.27976914,1655807.4787448652
2025-12-15T20:00:00.000000000,83511.84241971307,9099138.000623174,1676821.6617805474
2025-12-15T21:00:00.000000000,83511.84241971307,8952695.065058252,1562731.1895312488
2025-12-15T22:00:00.000000000,83511.84241971307,9123190.672748245,1534673.040097159
2025-12-15T23:00:00.000000000,83511.84241971307,8839087.4216626,1374830.4669809963
2025-12-16T00:00:00.000000000,83511.84241971307,8410813.71587208,1093520.1972202384
2025-12-16T01:00:00.000000000,83511.84241971307,8138979.13657297,743898.1753091032
2025-12-16T02:00:00.000000000,83511.84241971307,7940386.209187422,500521.19853701594
2025-12-16T03:00:00.000000000,83511.84241971307,7901127.31729608,413141.2770989313
2025-12-16T04:00:00.000000000,83511.84241971307,7868053.34777657,361373.59949878696
2025-12-16T05:00:00.000000000,83511.84241971307,8052799.204323687,379221.4248813129
2025-12-16T06:00:00.000000000,83511.84241971307,8380909.664141577,461592.8638656001
2025-12-16T07:00:00.000000000,83511.84241971307,8493003.750006486,641865.0321045532
2025-12-16T08:00:00.000000000,83511.84241971307,8821141.710702995,899705.568614701
2025-12-16T09:00:00.000000000,83511.84241971307,8973631.307341728,1178522.5775817835
2025-12-16T10:00:00.000000000,83511.84241971307,8577560.373512179,1324268.93636227
2025-12-16T11:00:00.000000000,83511.84241971307,7980287.461050973,1369324.9443108493
2025-12-16T12:00:00.000000000,83511.84241971307,7458683.594569551,1410597.91573029
2025-12-16T13:00:00.000000000,83511.84241971307,7221665.884510303,1458466.0237187364
2025-12-16T14:00:00.000000000,83511.84241971307,7035254.080242649,1402090.4831072493
2025-12-16T15:00:00.000000000,83511.84241971307,6868489.25688456,1292671.5381992955
2025-12-16T16:00:00.000000000,83511.84241971307,6910710.926919513,1244502.2631770517
2025-12-16T17:00:00.000000000,83511.84241971307,7709609.684765444,1331115.9204434569
2025-12-16T18:00:00.000000000,83511.84241971307,8481129.930284563,1535035.9489608672
2025-12-16T19:00:00.000000000,83511.84241971307,8950871.68111515,1672294.0261769313
2025-12-16T20:00:00.000000000,83511.84241971307,9067508.710287035,1665409.1096900632
2025-12-16T21:00:00.000000000,83511.84241971307,9080884.986267596,1595924.854309895
2025-12-16T22:00:00.000000000,83511.84241971307,9021253.493953701,1501689.889078695
2025-12-16T23:00:00.000000000,83511.84241971307,8840954.453789204,1402219.9560942813
2025-12-17T00:00:00.000000000,83511.84241971307,8582667.463283358,1069707.5195299631
2025-12-17T01:00:00.000000000,83511.84241971307,9549460.346622333,733082.7073821154
2025-12-17T02:00:00.000000000,83511.84241971307,10028011.461470824,503698.3517676173
2025-12-17T03:00:00.000000000,83511.84241971307,10262748.364715954,403014.581801413
2025-12-17T04:00:00.000000000,83511.84241971307,10246053.060677897,386715.25630148
2025-12-17T05:00:00.000000000,83511.84241971307,10509439.57190576,474439.52708314394
2025-12-17T06:00:00.000000000,83511.84241971307,11178188.024809415,710686.2467795731
2025-12-17T07:00:00.000000000,83511.84241971307,11563811.904684057,1126125.7987973636
2025-12-17T08:00:00.000000000,83511.84241971307,12101274.442969507,1322031.9596194525
2025-12-17T09:00:00.000000000,83511.84241971307,11912285.882065505,1251088.4527263935
2025-12-17T10:00:00.000000000,83511.84241971307,11168368.94963331,1281560.1531426099
2025-12-17T11:00:00.000000000,83511.84241971307,10356824.0767493,1370778.9459196404
2025-12-17T12:00:00.000000000,83511.84241971307,9634758.23234262,1407194.6469118285
2025-12-17T13:00:00.000000000,83511.84241971307,8999374.905049568,1289831.5619080807
2025-12-17T14:00:00.000000000,83511.84241971307,8554795.953554466,1177373.21829542
2025-12-17T15:00:00.000000000,83511.84241971307,7706864.895237697,1061988.3119450486
2025-12-17T16:00:00.000000000,83511.84241971307,7548401.300397113,1064677.7416905202
2025-12-17T17:00:00.000000000,83511.84241971307,8580160.341899294,1200725.8269249804
2025-12-17T18:00:00.000000000,83511.84241971307,9970936.793963823,1450049.9098501124
2025-12-17T19:00:00.000000000,83511.84241971307,10870287.430857094,1560934.6131943483
2025-12-17T20:00:00.000000000,83511.84241971307,10909978.010852305,1557467.753988196
2025-12-17T21:00:00.000000000,83511.84241971307,10853476.572668497,1512067.54458066
2025-12-17T22:00:00.000000000,83511.84241971307,10827869.21784557,1476955.5944207648
2025-12-17T23:00:00.000000000,83511.84241971307,10486968.57875389,1400334.7229261692
2025-12-18T00:00:00.000000000,83511.84241971307,10527010.36263021,1070965.6479562032
2025-12-18T01:00:00.000000000,83511.84241971307,10307609.362193663,727918.9460746533
2025-12-18T02:00:00.000000000,83511.84241971307,10322073.058237154,503427.7229083731
2025-12-18T03:00:00.000000000,83511.84241971307,10627953.725269798,401766.3616448831
2025-12-18T04:00:00.000000000,83511.84241971307,10733358.285485413,384174.3027170362
2025-12-18T05:00:00.000000000,83511.84241971307,10841835.122755844,457972.79619049816
2025-12-18T06:00:00.000000000,83511.84241971307,10389785.2674363,706944.9137139904
2025-12-18T07:00:00.000000000,83511.84241971307,10660397.697597397,1122779.0958470227
2025-12-18T08:00:00.000000000,83511.84241971307,11136313.521829352,1315537.4585360843
2025-12-18T09:00:00.000000000,83511.84241971307,11084557.877470061,1254894.4113720253
2025-12-18T10:00:00.000000000,83511.84241971307,10711323.26956527,1288239.8797157072
2025-12-18T11:00:00.000000000,83511.84241971307,9720916.466650972,1417386.1156740184
2025-12-18T12:00:00.000000000,83511.84241971307,9220904.322110444,1380047.9104064398
2025-12-18T13:00:00.000000000,83511.84241971307,8772914.757062986,1314106.3051014752
2025-12-18T14:00:00.000000000,83511.84241971307,8458742.953578388,1164262.8767958914
2025-12-18T15:00:00.000000000,83511.84241971307,8357129.982389612,1081826.5164623102
2025-12-18T16:00:00.000000000,83511.84241971307,8776720.727283232,1098833.69170802
2025-12-18T17:00:00.000000000,83511.84241971307,9385890.671217127,1201683.897452091
2025-12-18T18:00:00.000000000,83511.84241971307,10683922.30239261,1434057.1491727
2025-12-18T19:00:00.000000000,83511.84241971307,11710896.695617909,1580780.8034812273
2025-12-18T20:00:00.000000000,83511.84241971307,12037991.136736635,1589526.1085196203
2025-12-18T21:00:00.000000000,83511.84241971307,12165958.275598979,1516956.3144325132
2025-12-18T22:00:00.000000000,83511.84241971307,12252693.776056748,1487959.245529932
2025-12-18T23:00:00.000000000,83511.84241971307,12151625.52410599,1389655.382794228
2025-12-19T00:00:00.000000000,83511.84241971307,12260881.72113846,1113716.1346394187
2025-12-19T01:00:00.000000000,83511.84241971307,12279660.532109153,753029.6070969424
2025-12-19T02:00:00.000000000,83511.84241971307,12425724.258311065,496651.5016190704
2025-12-19T03:00:00.000000000,83511.84241971307,12763268.528702715,413206.7160444042
2025-12-19T04:00:00.000000000,83511.84241971307,13073144.644486293,398395.7013856912
2025-12-19T05:00:00.000000000,83511.84241971307,13334349.50344406,470853.47287122585
2025-12-19T06:00:00.000000000,83511.84241971307,13706590.54749553,714880.6243863003
2025-12-19T07:00:00.000000000,83511.84241971307,14321512.4641892,1144028.193605606
2025-12-19T08:00:00.000000000,83511.84241971307,14753608.539806485,1302677.5596448232
2025-12-19T09:00:00.000000000,83511.84241971307,15732738.720977731,1270847.3910859749
2025-12-19T10:00:00.000000000,83511.84241971307,15484357.59741171,1313335.382564186
2025-12-19T11:00:00.000000000,83511.84241971307,13225014.840601942,1426891.6216145668
2025-12-19T12:00:00.000000000,83511.84241971307,11435475.90082589,1423636.6810725108
2025-12-19T13:00:00.000000000,83511.84241971307,10612146.270698432,1293991.260570823
2025-12-19T14:00:00.000000000,83511.84241971307,9910776.225113511,1178777.2349017935
2025-12-19T15:00:00.000000000,83511.84241971307,9446286.385194732,1097401.2812541192
2025-12-19T16:00:00.000000000,83511.84241971307,9587262.196550008,1120522.154680163
2025-12-19T17:00:00.000000000,83511.84241971307,10277694.713794334,1254831.0428112675
2025-12-19T18:00:00.000000000,83511.84241971307,11226145.772600899,1449802.7946458517
2025-12-19T19:00:00.000000000,83511.84241971307,11807216.126124486,1592351.961829383
2025-12-19T20:00:00.000000000,83511.84241971307,14592527.063162433,1538334.0718127042
2025-12-19T21:00:00.000000000,83511.84241971307,14505267.532201018,1535798.9596708505
2025-12-19T22:00:00.000000000,83511.84241971307,14471216.903037988,1535785.4282278884
2025-12-19T23:00:00.000000000,83511.84241971307,14376445.595386658,1390418.6892734566
2025-12-20T00:00:00.000000000,83511.84241971307,14218235.563692998,1095973.1594542721
2025-12-20T01:00:00.000000000,83511.84241971307,14317079.019793432,752422.9104329813
2025-12-20T02:00:00.000000000,83511.84241971307,14529881.323170628,531155.2023264678
2025-12-20T03:00:00.000000000,83511.84241971307,14722470.985364227,417878.68703961704
2025-12-20T04:00:00.000000000,83511.84241971307,14268099.19806345,389417.47806680115
2025-12-20T05:00:00.000000000,83511.84241971307,14352077.041609896,470990.4879740071
2025-12-20T06:00:00.000000000,83511.84241971307,14683991.705536563,721748.977795444
2025-12-20T07:00:00.000000000,83511.84241971307,15339464.046210231,1161471.776372425
2025-12-20T08:00:00.000000000,83511.84241971307,16189605.519183913,1308727.5195528432
2025-12-20T09:00:00.000000000,83511.84241971307,16010984.78952025,1288921.9235948508
2025-12-20T10:00:00.000000000,83511.84241971307,15098038.878824,1309301.2379459783
2025-12-20T11:00:00.000000000,83511.84241971307,13993718.895229552,1413662.3808785174
2025-12-20T12:00:00.000000000,83511.84241971307,13138083.04946924,1404432.9755282474
2025-12-20T13:00:00.000000000,83511.84241971307,11025177.17298507,1306216.4386621518
2025-12-20T14:00:00.000000000,83511.84241971307,9871025.597328285,1198336.6029632604
2025-12-20T15:00:00.000000000,83511.84241971307,9035396.262312725,1084119.4675347582
2025-12-20T16:00:00.000000000,83511.84241971307,8969765.289331464,1095508.9496241263
2025-12-20T17:00:00.000000000,83511.84241971307,9529421.288966183,1231309.9935966372
2025-12-20T18:00:00.000000000,83511.84241971307,10411743.331356632,1399383.4550916955
2025-12-20T19:00:00.000000000,83511.84241971307,11517502.4434984,1550081.80440017
2025-12-20T20:00:00.000000000,83511.84241971307,11992318.48488713,1565802.2355451789
2025-12-20T21:00:00.000000000,83511.84241971307,12212877.045242172,1556144.5563280392
2025-12-20T22:00:00.000000000,83511.84241971307,12006182.459935356,1515849.398032818
2025-12-20T23:00:00.000000000,83511.84241971307,11741698.184277378,1397168.6610422586
2025-12-21T00:00:00.000000000,83511.84241971307,11433837.958587252,1086584.778134774
2025-12-21T01:00:00.000000000,83511.84241971307,11320350.410771636,738360.0440796866
