timestamp,units_represented,electricity.total,natural_gas.total
2025-11-25T07:00:00.000000000,83511.84241971307,11268051.8132858,621854.4680597238
2025-11-25T08:00:00.000000000,83511.84241971307,11774804.448406642,873981.1124665691
2025-11-25T09:00:00.000000000,83511.84241971307,11913026.891978458,1131315.8835676375
2025-11-25T10:00:00.000000000,83511.84241971307,11332062.757444775,1286220.1454833972
2025-11-25T11:00:00.000000000,83511.84241971307,10637653.209469145,1334223.0503052867
2025-11-25T12:00:00.000000000,83511.84241971307,10112434.617409632,1338952.0308224878
2025-11-25T13:00:00.000000000,83511.84241971307,9535324.138105916,1412814.7062221311
2025-11-25T14:00:00.000000000,83511.84241971307,8649947.732076999,1319300.6785258027
2025-11-25T15:00:00.000000000,83511.84241971307,8142349.129561491,1210352.154602142
2025-11-25T16:00:00.000000000,83511.84241971307,8138192.964666687,1232698.1126060877
2025-11-25T17:00:00.000000000,83511.84241971307,8896498.65955567,1299187.5564952432
2025-11-25T18:00:00.000000000,83511.84241971307,9660008.58034674,1484591.9866170585
2025-11-25T19:00:00.000000000,83511.84241971307,10047909.734812565,1540346.189986953
2025-11-25T20:00:00.000000000,83511.84241971307,10231591.635349158,1556024.917668406
2025-11-25T21:00:00.000000000,83511.84241971307,10189737.316500194,1478074.6373595078
2025-11-25T22:00:00.000000000,83511.84241971307,10218272.884142224,1414505.6929385392
2025-11-25T23:00:00.000000000,83511.84241971307,10074245.736768145,1308626.2185864046
2025-11-26T00:00:00.000000000,83511.84241971307,9751141.698367579,1004676.4398459636
2025-11-26T01:00:00.000000000,83511.84241971307,9701542.476114515,695728.5305753027
2025-11-26T02:00:00.000000000,83511.84241971307,9682151.581368264,485396.52059390047
2025-11-26T03:00:00.000000000,83511.84241971307,9984264.375728112,405325.72268243314
2025-11-26T04:00:00.000000000,83511.84241971307,10510031.47155022,377711.2271159572
2025-11-26T05:00:00.000000000,83511.84241971307,11217583.664188951,475108.03951932595
2025-11-26T06:00:00.000000000,83511.84241971307,11772651.05392008,695308.0206511165
2025-11-26T07:00:00.000000000,83511.84241971307,12388945.2392268,1074443.006970556
2025-11-26T08:00:00.000000000,83511.84241971307,12846416.29985774,1233979.8286296222
2025-11-26T09:00:00.000000000,83511.84241971307,12278951.31220268,1210812.3715474794
2025-11-26T10:00:00.000000000,83511.84241971307,11225703.235526565,1235112.4030113278
2025-11-26T11:00:00.000000000,83511.84241971307,10022112.396855675,1311998.5055764443
2025-11-26T12:00:00.000000000,83511.84241971307,9169441.347652081,1311043.9103379631
2025-11-26T13:00:00.000000000,83511.84241971307,8489203.835025568,1220152.6903646532
2025-11-26T14:00:00.000000000,83511.84241971307,7568365.172164921,1102612.8832369726
2025-11-26T15:00:00.000000000,83511.84241971307,7120302.439642228,999428.1624767211
2025-11-26T16:00:00.000000000,83511.84241971307,7043085.270807197,1039599.3934582557
2025-11-26T17:00:00.000000000,83511.84241971307,7562156.28113741,1155898.7443720894
2025-11-26T18:00:00.000000000,83511.84241971307,8308359.318718138,1336120.1881855123
2025-11-26T19:00:00.000000000,83511.84241971307,8788364.447910631,1464294.674289128
2025-11-26T20:00:00.000000000,83511.84241971307,8938913.088042613,1491321.4024233278
2025-11-26T21:00:00.000000000,83511.84241971307,8768499.478385208,1441843.6442608696
2025-11-26T22:00:00.000000000,83511.84241971307,8682132.338319983,1409749.0579969233
2025-11-26T23:00:00.000000000,83511.84241971307,8429887.972061723,1284711.5005065785
2025-11-27T00:00:00.000000000,83511.84241971307,8110795.277415331,988425.5465599119
2025-11-27T01:00:00.000000000,83511.84241971307,7850538.315714278,691654.9007628774
2025-11-27T02:00:00.000000000,83511.84241971307,7541986.531232395,473851.46388162253
2025-11-27T03:00:00.000000000,83511.84241971307,7653561.128023158,389589.0981712563
2025-11-27T04:00:00.000000000,83511.84241971307,7771150.848182887,359875.2325032344
2025-11-27T05:00:00.000000000,83511.84241971307,7933233.962332698,447136.10682017624
2025-11-27T06:00:00.000000000,83511.84241971307,8281854.274664611,643658.1331528237
2025-11-27T07:00:00.000000000,83511.84241971307,8911168.486038003,1067258.328353804
2025-11-27T08:00:00.000000000,83511.84241971307,9313719.28285506,1227072.803391685
2025-11-27T09:00:00.000000000,83511.84241971307,9205097.876745634,1206660.1410581754
2025-11-27T10:00:00.000000000,83511.84241971307,8718230.142979674,1203135.3110799883
2025-11-27T11:00:00.000000000,83511.84241971307,8276747.941798347,1311193.6435182826
2025-11-27T12:00:00.000000000,83511.84241971307,7418722.5472176215,1313938.0124010271
2025-11-27T13:00:00.000000000,83511.84241971307,6941367.846739987,1211394.2235948541
2025-11-27T14:00:00.000000000,83511.84241971307,6613794.032507675,1089970.2268562193
2025-11-27T15:00:00.000000000,83511.84241971307,6507537.197356431,983964.2372095038
2025-11-27T16:00:00.000000000,83511.84241971307,6673569.336755646,1025019.5224645692
2025-11-27T17:00:00.000000000,83511.84241971307,7054268.288642277,1146766.12950727
2025-11-27T18:00:00.000000000,83511.84241971307,7649309.593108914,1339975.910006628
2025-11-27T19:00:00.000000000,83511.84241971307,8094298.534766953,1453720.9237776785
2025-11-27T20:00:00.000000000,83511.84241971307,8281620.643347146,1445012.2201833634
2025-11-27T21:00:00.000000000,83511.84241971307,8484587.219640082,1397923.0944441352
2025-11-27T22:00:00.000000000,83511.84241971307,8442587.070443934,1404720.0935229044
2025-11-27T23:00:00.000000000,83511.84241971307,8292294.768776906,1313710.8616208092
2025-11-28T00:00:00.000000000,83511.84241971307,8038413.721788203,1004585.490803103
2025-11-28T01:00:00.000000000,83511.84241971307,7977910.275010857,676986.5208226021
2025-11-28T02:00:00.000000000,83511.84241971307,7974471.403674965,474528.109972044
2025-11-28T03:00:00.000000000,83511.84241971307,8299863.565637176,366984.6378471146
2025-11-28T04:00:00.000000000,83511.84241971307,8563294.481953455,351860.6253848005
2025-11-28T05:00:00.000000000,83511.84241971307,9132353.006758735,426399.3553363752
2025-11-28T06:00:00.000000000,83511.84241971307,9717979.170972876,637751.1037324866
2025-11-28T07:00:00.000000000,83511.84241971307,10331398.126804624,1046182.1077189676
2025-11-28T08:00:00.000000000,83511.84241971307,10735789.464076217,1210666.779136591
2025-11-28T09:00:00.000000000,83511.84241971307,10544352.063466698,1206489.3343191443
2025-11-28T10:00:00.000000000,83511.84241971307,9579730.740332272,1182840.5867329522
2025-11-28T11:00:00.000000000,83511.84241971307,8547171.145730399,1289745.567000075
2025-11-28T12:00:00.000000000,83511.84241971307,7837874.53956149,1273815.2136333736
2025-11-28T13:00:00.000000000,83511.84241971307,7129318.691003894,1195680.5212001707
2025-11-28T14:00:00.000000000,83511.84241971307,6525191.752224943,1101752.6383876703
2025-11-28T15:00:00.000000000,83511.84241971307,6200526.723585552,988606.1876263417
2025-11-28T16:00:00.000000000,83511.84241971307,6281410.844437889,1009586.8008527074
2025-11-28T17:00:00.000000000,83511.84241971307,6844296.557349994,1149599.3770481597
2025-11-28T18:00:00.000000000,83511.84241971307,7656206.258403607,1352788.042164809
2025-11-28T19:00:00.000000000,83511.84241971307,8195390.503071751,1467596.4942565288
2025-11-28T20:00:00.000000000,83511.84241971307,8307701.8206476085,1457118.0553843048
2025-11-28T21:00:00.000000000,83511.84241971307,8359764.768402873,1444892.8772929756
2025-11-28T22:00:00.000000000,83511.84241971307,8560487.87852422,1409112.2668122756
2025-11-28T23:00:00.000000000,83511.84241971307,8418919.915222842,1302074.2643271806
2025-11-29T00:00:00.000000000,83511.84241971307,8178552.90090945,1015512.4637354842
2025-11-29T01:00:00.000000000,83511.84241971307,8015636.939050192,678525.2603201076
2025-11-29T02:00:00.000000000,83511.84241971307,8077012.340290989,484577.9792081539
2025-11-29T03:00:00.000000000,83511.84241971307,8309492.153076038,359645.2719151881
2025-11-29T04:00:00.000000000,83511.84241971307,8527498.177752046,361644.8938388325
2025-11-29T05:00:00.000000000,83511.84241971307,9125487.374565607,440839.91901563114
2025-11-29T06:00:00.000000000,83511.84241971307,9707232.887274437,667929.031346032
2025-11-29T07:00:00.000000000,83511.84241971307,10542341.724009298,1050625.3751454258
2025-11-29T08:00:00.000000000,83511.84241971307,11130528.749856548,1227839.1415056759
2025-11-29T09:00:00.000000000,83511.84241971307,11194230.119904798,1193778.133415845
2025-11-29T10:00:00.000000000,83511.84241971307,10728066.510914685,1208211.820460153
2025-11-29T11:00:00.000000000,83511.84241971307,9895498.099380203,1332943.7004357122
2025-11-29T12:00:00.000000000,83511.84241971307,9139834.507252002,1315121.8288044422
2025-11-29T13:00:00.000000000,83511.84241971307,8688093.216836626,1236101.6032514828
2025-11-29T14:00:00.000000000,83511.84241971307,8095258.037899046,1109752.4570438506
2025-11-29T15:00:00.000000000,83511.84241971307,7657501.575016846,1018289.2932928756
2025-11-29T16:00:00.000000000,83511.84241971307,7608605.517430925,1046705.9889943077
2025-11-29T17:00:00.000000000,83511.84241971307,8155377.229280606,1158417.36737853
2025-11-29T18:00:00.000000000,83511.84241971307,9147146.713345684,1361271.8132482443
2025-11-29T19:00:00.000000000,83511.84241971307,9744112.574712554,1490417.9752642447
2025-11-29T20:00:00.000000000,83511.84241971307,9919732.680986797,1478404.1982408334
2025-11-29T21:00:00.000000000,83511.84241971307,9895880.33636288,1482054.28649431
2025-11-29T22:00:00.000000000,83511.84241971307,9790159.894495573,1457750.5579148983
2025-11-29T23:00:00.000000000,83511.84241971307,9574623.650561094,1312970.9948542528
2025-11-30T00:00:00.000000000,83511.84241971307,9238504.127523351,1016993.9718840674
2025-11-30T01:00:00.000000000,83511.84241971307,9076639.254291043,703954.2429924093
2025-11-30T02:00:00.000000000,83511.84241971307,8973189.77947395,475963.4041760843
2025-11-30T03:00:00.000000000,83511.84241971307,9181814.472317053,410819.2666981546
2025-11-30T04:00:00.000000000,83511.84241971307,9364190.711873215,368417.04830101534
2025-11-30T05:00:00.000000000,83511.84241971307,9887590.461419117,451690.6574250941
2025-11-30T06:00:00.000000000,83511.84241971307,10377590.267728273,682583.7319587226
2025-11-30T07:00:00.000000000,83511.84241971307,11052648.027711656,1068778.7301581148
2025-11-30T08:00:00.000000000,83511.84241971307,11399653.357254053,1217115.0662754162
2025-11-30T09:00:00.000000000,83511.84241971307,11372760.020978518,1200701.4259622614
2025-11-30T10:00:00.000000000,83511.84241971307,10966491.054911494,1226255.0753713625
2025-11-30T11:00:00.000000000,83511.84241971307,10379585.973690629,1316128.9970262353
2025-11-30T12:00:00.000000000,83511.84241971307,9839267.88545803,1324977.3776465373
2025-11-30T13:00:00.000000000,83511.84241971307,9459226.683943568,1234679.9883750274
2025-11-30T14:00:00.000000000,83511.84241971307,8807235.6012811,1125388.7418386354
2025-11-30T15:00:00.000000000,83511.84241971307,8379023.709392069,1045564.9112468063
2025-11-30T16:00:00.000000000,83511.84241971307,8483907.519025343,1060434.0445621766
2025-11-30T17:00:00.000000000,83511.84241971307,9161851.609755797,1159678.0837856643
2025-11-30T18:00:00.000000000,83511.84241971307,9970763.715039656,1393398.5644175922
2025-11-30T19:00:00.000000000,83511.84241971307,10283706.557242,1516779.1486547128
2025-11-30T20:00:00.000000000,83511.84241971307,10162905.289522871,1541446.0818670776
2025-11-30T21:00:00.000000000,83511.84241971307,10155774.992910715,1510914.5621210444
2025-11-30T22:00:00.000000000,83511.84241971307,10020820.612465374,1453822.7423402956
2025-11-30T23:00:00.000000000,83511.84241971307,9947925.370701794,1350263.947427335
2025-12-01T00:00:00.000000000,83511.84241971307,9612251.664659685,1052976.5188168425
2025-12-01T01:00:00.000000000,83511.84241971307,9481441.843233768,704143.8310785026
2025-12-01T02:00:00.000000000,83511.84241971307,9513879.003417121,486935.40797602833
2025-12-01T03:00:00.000000000,83511.84241971307,9927999.091878155,403284.17546829936
2025-12-01T04:00:00.000000000,83511.84241971307,10424425.525529047,369353.30584630196
2025-12-01T05:00:00.000000000,83511.84241971307,11135948.189056473,386685.60543466127
2025-12-01T06:00:00.000000000,83511.84241971307,11942588.318083564,449946.1364753274
2025-12-01T07:00:00.000000000,83511.84241971307,12768277.977739707,639543.0217037767
2025-12-01T08:00:00.000000000,83511.84241971307,13487120.668711614,915449.8831262498
2025-12-01T09:00:00.000000000,83511.84241971307,13804305.962969204,1176142.5964089723
2025-12-01T10:00:00.000000000,83511.84241971307,13577401.511796817,1348065.7164556223
2025-12-01T11:00:00.000000000,83511.84241971307,12999042.896286303,1383467.5204756914
2025-12-01T12:00:00.000000000,83511.84241971307,12531389.193817846,1423599.34020532
2025-12-01T13:00:00.000000000,83511.84241971307,12268697.773604684,1490640.8373904089
2025-12-01T14:00:00.000000000,83511.84241971307,11821640.463112334,1359750.5241361982
2025-12-01T15:00:00.000000000,83511.84241971307,11481071.348373944,1253148.3376337218
2025-12-01T16:00:00.000000000,83511.84241971307,11599909.204740474,1244013.356614942
2025-12-01T17:00:00.000000000,83511.84241971307,12133153.259626353,1339120.1756383132
2025-12-01T18:00:00.000000000,83511.84241971307,12809973.598857906,1488529.8583459938
2025-12-01T19:00:00.000000000,83511.84241971307,13377678.020768119,1646673.0153222643
2025-12-01T20:00:00.000000000,83511.84241971307,13619470.287038703,1590460.6653917476
2025-12-01T21:00:00.000000000,83511.84241971307,13592757.598736495,1529851.9274601173
2025-12-01T22:00:00.000000000,83511.84241971307,13699059.343579436,1483552.4316629288
2025-12-01T23:00:00.000000000,83511.84241971307,13802275.691682342,1353195.6861268347
2025-12-02T00:00:00.000000000,83511.84241971307,13572847.214916095,1064922.4907408203
2025-12-02T01:00:00.000000000,83511.84241971307,13773581.930912826,732413.0118689532
2025-12-02T02:00:00.000000000,83511.84241971307,14085509.006717645,502917.15124906146
2025-12-02T03:00:00.000000000,83511.84241971307,14536747.96457031,400137.2646430071
2025-12-02T04:00:00.000000000,83511.84241971307,14952395.991755493,384891.09948247677
2025-12-02T05:00:00.000000000,83511.84241971307,15390446.38604681,392256.1233964135
2025-12-02T06:00:00.000000000,83511.84241971307,16056733.384163013,461830.51445401815
2025-12-02T07:00:00.000000000,83511.84241971307,16731294.362219736,646830.2583062585
2025-12-02T08:00:00.000000000,83511.84241971307,17241994.256478515,903841.1620839696
2025-12-02T09:00:00.000000000,83511.84241971307,16955045.042907994,1169552.2660901994
2025-12-02T10:00:00.000000000,83511.84241971307,16048732.3945956,1316225.7135693748
2025-12-02T11:00:00.000000000,83511.84241971307,14681096.79653377,1374332.9831107792
2025-12-02T12:00:00.000000000,83511.84241971307,13326368.193404462,1414273.514081155
2025-12-02T13:00:00.000000000,83511.84241971307,12566368.797614688,1482007.1112997208
2025-12-02T14:00:00.000000000,83511.84241971307,11701340.266447725,1373918.240686872
2025-12-02T15:00:00.000000000,83511.84241971307,11183410.416429492,1308698.2383975806
2025-12-02T16:00:00.000000000,83511.84241971307,11159481.87671068,1266431.0386608182
2025-12-02T17:00:00.000000000,83511.84241971307,11801524.45345637,1369685.5609629077
2025-12-02T18:00:00.000000000,83511.84241971307,12891459.711420251,1517200.5458866344
2025-12-02T19:00:00.000000000,83511.84241971307,13393839.959141899,1638762.0753242294
2025-12-02T20:00:00.000000000,83511.84241971307,13538896.497202002,1608413.1930870302
2025-12-02T21:00:00.000000000,83511.84241971307,13543607.221098734,1550225.7700802106
2025-12-02T22:00:00.000000000,83511.84241971307,13551324.371322576,1455446.145784204
2025-12-02T23:00:00.000000000,83511.84241971307,13417015.630770747,1337499.1383483657
2025-12-03T00:00:00.000000000,83511.84241971307,13112870.294409286,1036102.1439621715
2025-12-03T01:00:00.000000000,83511.84241971307,13042584.356193451,719814.1293364713
2025-12-03T02:00:00.000000000,83511.84241971307,13038530.373462336,505010.5320233948
2025-12-03T03:00:00.000000000,83511.84241971307,13395670.659832528,409837.83040068275
2025-12-03T04:00:00.000000000,83511.84241971307,13713819.746350069,388625.8516823567
2025-12-03T05:00:00.000000000,83511.84241971307,14264291.96633501,486291.3704448764
2025-12-03T06:00:00.000000000,83511.84241971307,14820329.7081687,706865.1299601311
2025-12-03T07:00:00.000000000,83511.84241971307,15549944.922209471,1112124.378504734
2025-12-03T08:00:00.000000000,83511.84241971307,16151283.170975536,1266887.188779036
2025-12-03T09:00:00.000000000,83511.84241971307,16052651.648251634,1242297.8210511925
2025-12-03T10:00:00.000000000,83511.84241971307,15557882.584065564,1273962.5806597322
2025-12-03T11:00:00.000000000,83511.84241971307,15091651.862839544,1370698.274858046
2025-12-03T12:00:00.000000000,83511.84241971307,14554635.141549729,1357358.4164243387
2025-12-03T13:00:00.000000000,83511.84241971307,13894764.426408079,1269663.3528556263
2025-12-03T14:00:00.000000000,83511.84241971307,13236727.691878356,1146115.658995038
2025-12-03T15:00:00.000000000,83511.84241971307,12695298.467228787,1073525.1610607756
2025-12-03T16:00:00.000000000,83511.84241971307,12468144.742037334,1076963.7743040235
2025-12-03T17:00:00.000000000,83511.84241971307,12808798.12552306,1205661.0325483102
2025-12-03T18:00:00.000000000,83511.84241971307,13243721.745605597,1389970.0812709883
2025-12-03T19:00:00.000000000,83511.84241971307,13524556.176659849,1517313.529738253
2025-12-03T20:00:00.000000000,83511.84241971307,13701439.05263594,1512461.2134458558
2025-12-03T21:00:00.000000000,83511.84241971307,13789171.64916997,1490505.744787721
2025-12-03T22:00:00.000000000,83511.84241971307,13865087.95075571,1487814.392542156
2025-12-03T23:00:00.000000000,83511.84241971307,13988043.874469595,1364387.298591247
2025-12-04T00:00:00.000000000,83511.84241971307,13696758.352634216,1044112.4624265519
2025-12-04T01:00:00.000000000,83511.84241971307,13950819.038389694,708507.1668664792
2025-12-04T02:00:00.000000000,83511.84241971307,14109080.539617654,518803.43499824655
2025-12-04T03:00:00.000000000,83511.84241971307,14716390.011267554,416127.73310877
2025-12-04T04:00:00.000000000,83511.84241971307,15184178.190509452,391611.3464421489
2025-12-04T05:00:00.000000000,83511.84241971307,15680153.508830292,485567.32733293157
2025-12-04T06:00:00.000000000,83511.84241971307,16316998.924119785,717829.887413571
2025-12-04T07:00:00.000000000,83511.84241971307,16937058.206781276,1106571.2369861295
2025-12-04T08:00:00.000000000,83511.84241971307,17259623.83348479,1272922.1383978683
2025-12-04T09:00:00.000000000,83511.84241971307,16932584.646424945,1256092.3507568922
2025-12-04T10:00:00.000000000,83511.84241971307,15898314.446712483,1274347.3025052645
2025-12-04T11:00:00.000000000,83511.84241971307,14976034.384589767,1384809.4994829104
2025-12-04T12:00:00.000000000,83511.84241971307,14207080.551339816,1408895.6897825692
2025-12-04T13:00:00.000000000,83511.84241971307,13402397.526124354,1283210.619472443
2025-12-04T14:00:00.000000000,83511.84241971307,12572338.758990321,1122372.930731223
2025-12-04T15:00:00.000000000,83511.84241971307,12194182.503018813,1050054.5405024302
2025-12-04T16:00:00.000000000,83511.84241971307,12360253.749172032,1082626.3504433057
2025-12-04T17:00:00.000000000,83511.84241971307,13046993.579631902,1198975.4645326235
2025-12-04T18:00:00.000000000,83511.84241971307,13680555.7936966,1446881.777581486
2025-12-04T19:00:00.000000000,83511.84241971307,14501218.595502678,1525514.7672503297
2025-12-04T20:00:00.000000000,83511.84241971307,14885163.912574848,1565250.6259031133
2025-12-04T21:00:00.000000000,83511.84241971307,14957255.573619079,1519630.438119552
2025-12-04T22:00:00.000000000,83511.84241971307,14853291.655760614,1493437.261660287
2025-12-04T23:00:00.000000000,83511.84241971307,15073599.680588394,1409290.3198978112
2025-12-05T00:00:00.000000000,83511.84241971307,15057210.418438118,1109458.3884719342
2025-12-05T01:00:00.000000000,83511.84241971307,14940033.968362626,755909.586178554
2025-12-05T02:00:00.000000000,83511.84241971307,15253060.827010665,512626.5161417781
2025-12-05T03:00:00.000000000,83511.84241971307,15624946.88265645,422370.8303338241
2025-12-05T04:00:00.000000000,83511.84241971307,16001255.786029173,411162.2850801309
2025-12-05T05:00:00.000000000,83511.84241971307,16552045.653777273,477485.72848048806
2025-12-05T06:00:00.000000000,83511.84241971307,17165714.89283464,699798.5372144756
2025-12-05T07:00:00.000000000,83511.84241971307,18188042.142176174,1087727.7044400568
2025-12-05T08:00:00.000000000,83511.84241971307,18978244.062535074,1278536.9478040705
2025-12-05T09:00:00.000000000,83511.84241971307,19003563.541188207,1244817.848961547
2025-12-05T10:00:00.000000000,83511.84241971307,18304791.950180568,1253188.1185971843
2025-12-05T11:00:00.000000000,83511.84241971307,17390330.46354047,1362218.6445440422
2025-12-05T12:00:00.000000000,83511.84241971307,16550483.402030256,1374578.249757258
2025-12-05T13:00:00.000000000,83511.84241971307,15854182.853272343,1311207.7664997352
2025-12-05T14:00:00.000000000,83511.84241971307,14915402.768579949,1144646.8689239928
2025-12-05T15:00:00.000000000,83511.84241971307,14573144.24206862,1061922.207518774
2025-12-05T16:00:00.000000000,83511.84241971307,14687074.07465693,1089556.223855425
2025-12-05T17:00:00.000000000,83511.84241971307,15534259.077027973,1203933.4443878245
2025-12-05T18:00:00.000000000,83511.84241971307,16517884.011893198,1416770.9895865726
2025-12-05T19:00:00.000000000,83511.84241971307,17316166.901438985,1519085.852997057
2025-12-05T20:00:00.000000000,83511.84241971307,18555658.497189723,1551658.624187979
2025-12-05T21:00:00.000000000,83511.84241971307,18563548.474036098,1535118.5425225543
2025-12-05T22:00:00.000000000,83511.84241971307,18506995.818619624,1509760.840238316
2025-12-05T23:00:00.000000000,83511.84241971307,18383052.38629175,1410267.6893681632
2025-12-06T00:00:00.000000000,83511.84241971307,18069737.903775558,1064013.813677637
2025-12-06T01:00:00.000000000,83511.84241971307,18121312.1432566,743749.7730903866
2025-12-06T02:00:00.000000000,83511.84241971307,18011522.07595658,518470.39882829157
2025-12-06T03:00:00.000000000,83511.84241971307,18208595.138270415,420157.2193613676
2025-12-06T04:00:00.000000000,83511.84241971307,18392387.54692477,399931.4831907459
2025-12-06T05:00:00.000000000,83511.84241971307,19075938.536972728,491909.35937046335
2025-12-06T06:00:00.000000000,83511.84241971307,19804138.8434235,707829.6334683225
2025-12-06T07:00:00.000000000,83511.84241971307,20385534.66606105,1107402.7922186593
2025-12-06T08:00:00.000000000,83511.84241971307,20950456.20089607,1302126.5415412476
2025-12-06T09:00:00.000000000,83511.84241971307,20909466.015159763,1270544.153667461
2025-12-06T10:00:00.000000000,83511.84241971307,19937504.985053033,1283316.8006314246
2025-12-06T11:00:00.000000000,83511.84241971307,18054352.54984579,1395391.9751870898
2025-12-06T12:00:00.000000000,83511.84241971307,16603973.115552539,1379412.8938372624
2025-12-06T13:00:00.000000000,83511.84241971307,15861622.976296857,1301682.813731323
2025-12-06T14:00:00.000000000,83511.84241971307,14926338.026205795,1160250.2493902629
2025-12-06T15:00:00.000000000,83511.84241971307,14232999.246384934,1059568.5498087744
2025-12-06T16:00:00.000000000,83511.84241971307,13994265.885182321,1073220.2969114138
2025-12-06T17:00:00.000000000,83511.84241971307,14584498.320414755,1186579.331817641
2025-12-06T18:00:00.000000000,83511.84241971307,15305566.564141901,1398540.660627853
2025-12-06T19:00:00.000000000,83511.84241971307,15527341.722998906,1546354.0767198605
2025-12-06T20:00:00.000000000,83511.84241971307,15784719.670700405,1533080.0269431828
2025-12-06T21:00:00.000000000,83511.84241971307,15701883.492069216,1471249.1704909003
2025-12-06T22:00:00.000000000,83511.84241971307,15549903.544740718,1497365.446946446
2025-12-06T23:00:00.000000000,83511.84241971307,15240953.88057456,1370881.2820784368
2025-12-07T00:00:00.000000000,83511.84241971307,14930161.40523911,1073509.633175409
2025-12-07T01:00:00.000000000,83511.84241971307,14771697.053493612,726905.4188140908
2025-12-07T02:00:00.000000000,83511.84241971307,14722239.120158235,499458.7954087047
2025-12-07T03:00:00.000000000,83511.84241971307,15143742.56377507,410347.7365791929
2025-12-07T04:00:00.000000000,83511.84241971307,15682852.884063069,389602.70355652977
2025-12-07T05:00:00.000000000,83511.84241971307,16468827.99506832,471540.32300060254
2025-12-07T06:00:00.000000000,83511.84241971307,17559238.33701793,719634.3755777766
2025-12-07T07:00:00.000000000,83511.84241971307,18500775.57401837,1122190.7368762563
2025-12-07T08:00:00.000000000,83511.84241971307,19231840.513275284,1267814.4253623476
2025-12-07T09:00:00.000000000,83511.84241971307,18421329.824808434,1251190.567058256
2025-12-07T10:00:00.000000000,83511.84241971307,17028692.395856634,1295433.8011213674
2025-12-07T11:00:00.000000000,83511.84241971307,15381151.089072712,1395486.7692301366
2025-12-07T12:00:00.000000000,83511.84241971307,14069942.752512906,1388388.751002192
2025-12-07T13:00:00.000000000,83511.84241971307,13282792.168172807,1294418.942899202
2025-12-07T14:00:00.000000000,83511.84241971307,12474685.409719778,1146286.6875610028
2025-12-07T15:00:00.000000000,83511.84241971307,11714739.249575775,1057944.554826376
2025-12-07T16:00:00.000000000,83511.84241971307,11485162.924049232,1096608.841504251
2025-12-07T17:00:00.000000000,83511.84241971307,12393895.397378687,1212410.782490179
2025-12-07T18:00:00.000000000,83511.84241971307,13959359.448860712,1410192.1942683577
2025-12-07T19:00:00.000000000,83511.84241971307,14553210.394195817,1550208.2457524394
2025-12-07T20:00:00.000000000,83511.84241971307,15049337.850404816,1538453.414703092
2025-12-07T21:00:00.000000000,83511.84241971307,15103612.72662683,1488053.8916883562
2025-12-07T22:00:00.000000000,83511.84241971307,15394441.077892827,1495605.9157074918
2025-12-07T23:00:00.000000000,83511.84241971307,15282986.072078824,1382526.0869686163
2025-12-08T00:00:00.000000000,83511.84241971307,15100405.215893652,1071273.0261441479
2025-12-08T01:00:00.000000000,83511.84241971307,14946554.704215609,749055.6515201076
2025-12-08T02:00:00.000000000,83511.84241971307,15341289.196264805,517066.82587578555
2025-12-08T03:00:00.000000000,83511.84241971307,16056795.45036614,432874.85324574733
2025-12-08T04:00:00.000000000,83511.84241971307,16292712.87297889,393335.3853716941
2025-12-08T05:00:00.000000000,83511.84241971307,17042476.391285382,402696.4819783343
2025-12-08T06:00:00.000000000,83511.84241971307,17761816.368787225,480969.74230285507
2025-12-08T07:00:00.000000000,83511.84241971307,18587789.363183662,656163.8483731068
2025-12-08T08:00:00.000000000,83511.84241971307,18575899.900760137,939086.2084041487
2025-12-08T09:00:00.000000000,83511.84241971307,18759490.468103506,1183101.0115532414
2025-12-08T10:00:00.000000000,83511.84241971307,18430307.72632101,1363716.1981741711
2025-12-08T11:00:00.000000000,83511.84241971307,17314791.100602992,1442838.8338282371
2025-12-08T12:00:00.000000000,83511.84241971307,16055198.380992979,1485513.5296424022
2025-12-08T13:00:00.000000000,83511.84241971307,15172005.141043996,1451294.5807757014
2025-12-08T14:00:00.000000000,83511.84241971307,14219657.031125603,1384220.0313774748
2025-12-08T15:00:00.000000000,83511.84241971307,13955231.03714617,1297474.9046816335
2025-12-08T16:00:00.000000000,83511.84241971307,14144417.150233299,1268506.2296265792
2025-12-08T17:00:00.000000000,83511.84241971307,15418527.306135852,1352422.8410894524
2025-12-08T18:00:00.000000000,83511.84241971307,16570030.97609416,1524322.2256541853
2025-12-08T19:00:00.000000000,83511.84241971307,16486386.170710837,1649434.3169942894
2025-12-08T20:00:00.000000000,83511.84241971307,16598545.855001813,1620046.980572831
2025-12-08T21:00:00.000000000,83511.84241971307,16877855.627253223,1547156.055027883
2025-12-08T22:00:00.000000000,83511.84241971307,17079900.797961514,1515347.6994508584
2025-12-08T23:00:00.000000000,83511.84241971307,17133272.938920155,1385865.39568783
2025-12-09T00:00:00.000000000,83511.84241971307,16838184.979087472,1082493.106398399
2025-12-09T01:00:00.000000000,83511.84241971307,16524119.394592777,738082.4646431833
2025-12-09T02:00:00.000000000,83511.84241971307,16647083.896562379,523761.56273807
2025-12-09T03:00:00.000000000,83511.84241971307,17051638.97759751,410982.8270906813
2025-12-09T04:00:00.000000000,83511.84241971307,17286412.212278612,387047.99670219
2025-12-09T05:00:00.000000000,83511.84241971307,18030521.146257885,409610.97538970975
2025-12-09T06:00:00.000000000,83511.84241971307,18837807.6720834,489608.1267591532
