timestamp,units_represented,electricity.total,natural_gas.total
2025-11-04T06:00:00.000000000,551279.0806255975,7765519.2233047895,13921216.5464429
2025-11-04T07:00:00.000000000,551279.0806255975,8347054.821050194,16195471.601255774
2025-11-04T08:00:00.000000000,551279.0806255975,9344042.659909133,19117762.32193321
2025-11-04T09:00:00.000000000,551279.0806255975,10791971.740687031,22213279.839547284
2025-11-04T10:00:00.000000000,551279.0806255975,11991527.51924971,22247171.00214813
2025-11-04T11:00:00.000000000,551279.0806255975,12301983.676500728,19359399.43612114
2025-11-04T12:00:00.000000000,551279.0806255975,11950545.911769116,16452205.812904714
2025-11-04T13:00:00.000000000,551279.0806255975,11376308.643527258,14262949.88499169
2025-11-04T14:00:00.000000000,551279.0806255975,11318464.45602213,12911466.259139974
2025-11-04T15:00:00.000000000,551279.0806255975,11190236.1849637,10949390.836254075
2025-11-04T16:00:00.000000000,551279.0806255975,11369026.209026946,9662253.36245708
2025-11-04T17:00:00.000000000,551279.0806255975,12145851.601103649,9131200.939943274
2025-11-04T18:00:00.000000000,551279.0806255975,13295061.596864257,9613556.139332375
2025-11-04T19:00:00.000000000,551279.0806255975,14364503.149619002,10920962.161898222
2025-11-04T20:00:00.000000000,551279.0806255975,14817640.425001469,11657711.15089998
2025-11-04T21:00:00.000000000,551279.0806255975,14678920.94720136,11713395.478785729
2025-11-04T22:00:00.000000000,551279.0806255975,13734988.358442817,11678035.452171525
2025-11-04T23:00:00.000000000,551279.0806255975,12366956.394506542,11803529.677376267
2025-11-05T00:00:00.000000000,551279.0806255975,10638413.142004998,11958422.478233777
2025-11-05T01:00:00.000000000,551279.0806255975,8595160.935830003,11326104.359764084
2025-11-05T02:00:00.000000000,551279.0806255975,7490002.806191691,10407657.22505055
2025-11-05T03:00:00.000000000,551279.0806255975,7112427.34859254,10051188.071173606
2025-11-05T04:00:00.000000000,551279.0806255975,7150162.590887591,11008241.743619913
2025-11-05T05:00:00.000000000,551279.0806255975,7408736.196055038,12497240.100450102
2025-11-05T06:00:00.000000000,551279.0806255975,7958903.887962029,15060429.394911742
2025-11-05T07:00:00.000000000,551279.0806255975,8905455.87233387,18601013.152226638
2025-11-05T08:00:00.000000000,551279.0806255975,10639520.493897388,22969968.481917366
2025-11-05T09:00:00.000000000,551279.0806255975,12187178.609527662,25304611.408978112
2025-11-05T10:00:00.000000000,551279.0806255975,12322440.041067336,23556181.868637756
2025-11-05T11:00:00.000000000,551279.0806255975,11689760.378134923,19412168.5144428
2025-11-05T12:00:00.000000000,551279.0806255975,10942266.565370448,15788691.95090686
2025-11-05T13:00:00.000000000,551279.0806255975,10435757.653632617,12722224.518832551
2025-11-05T14:00:00.000000000,551279.0806255975,10398718.259257184,10431622.963325154
2025-11-05T15:00:00.000000000,551279.0806255975,10215372.172201741,8440440.519319817
2025-11-05T16:00:00.000000000,551279.0806255975,10453096.326849435,7363041.076917797
2025-11-05T17:00:00.000000000,551279.0806255975,11280459.755576914,7332068.565227358
2025-11-05T18:00:00.000000000,551279.0806255975,12520251.842579376,8380424.429013006
2025-11-05T19:00:00.000000000,551279.0806255975,13786873.433542775,9930491.075239366
2025-11-05T20:00:00.000000000,551279.0806255975,14417686.568951866,10437527.10899535
2025-11-05T21:00:00.000000000,551279.0806255975,14224929.126168508,10291834.654159779
2025-11-05T22:00:00.000000000,551279.0806255975,13260628.226115273,10304858.92680899
2025-11-05T23:00:00.000000000,551279.0806255975,11979530.324026447,10599169.807679355
2025-11-06T00:00:00.000000000,551279.0806255975,10156746.606521467,10795536.037562156
2025-11-06T01:00:00.000000000,551279.0806255975,8180262.749115125,10061269.66166125
2025-11-06T02:00:00.000000000,551279.0806255975,7144976.530703492,9199188.898712607
2025-11-06T03:00:00.000000000,551279.0806255975,7165451.313289731,10095056.12194934
2025-11-06T04:00:00.000000000,551279.0806255975,7065020.627580045,10292202.591100652
2025-11-06T05:00:00.000000000,551279.0806255975,7119059.349468204,11119603.300929528
2025-11-06T06:00:00.000000000,551279.0806255975,7384941.6285063885,12580456.034571394
2025-11-06T07:00:00.000000000,551279.0806255975,7905815.334045324,14905548.646650963
2025-11-06T08:00:00.000000000,551279.0806255975,8803512.638299996,18083888.355578817
2025-11-06T09:00:00.000000000,551279.0806255975,10442529.681917775,21937384.51312537
2025-11-06T10:00:00.000000000,551279.0806255975,11449824.295020478,22063212.439980865
2025-11-06T11:00:00.000000000,551279.0806255975,11220102.89605167,18389659.481330432
2025-11-06T12:00:00.000000000,551279.0806255975,10823817.5058292,14555739.77251925
2025-11-06T13:00:00.000000000,551279.0806255975,10496103.159584118,11953016.260087663
2025-11-06T14:00:00.000000000,551279.0806255975,10360419.12279957,10335238.642989993
2025-11-06T15:00:00.000000000,551279.0806255975,10598837.10695377,9137473.983804392
2025-11-06T16:00:00.000000000,551279.0806255975,10439847.96779971,7859987.386531898
2025-11-06T17:00:00.000000000,551279.0806255975,10564710.53499748,7116691.988944258
2025-11-06T18:00:00.000000000,551279.0806255975,10885287.015581245,7359807.062049831
2025-11-06T19:00:00.000000000,551279.0806255975,11543975.44524381,8591181.163630338
2025-11-06T20:00:00.000000000,551279.0806255975,12871366.156610137,10344332.216314461
2025-11-06T21:00:00.000000000,551279.0806255975,13976717.044700436,11057587.366872134
2025-11-06T22:00:00.000000000,551279.0806255975,14073248.913186822,11062031.891317884
2025-11-06T23:00:00.000000000,551279.0806255975,13397572.257283635,11075604.741974398
2025-11-07T00:00:00.000000000,551279.0806255975,12139269.051349176,11549547.968264308
2025-11-07T01:00:00.000000000,551279.0806255975,10283985.350552795,11522282.850118577
2025-11-07T02:00:00.000000000,551279.0806255975,8213963.1836036015,10545017.934194658
2025-11-07T03:00:00.000000000,551279.0806255975,7141101.1775325965,9273848.006746925
2025-11-07T04:00:00.000000000,551279.0806255975,6710840.091733795,8621059.994594801
2025-11-07T05:00:00.000000000,551279.0806255975,6686511.65391759,9004039.537446354
2025-11-07T06:00:00.000000000,551279.0806255975,6792269.184125789,9739166.971561987
2025-11-07T07:00:00.000000000,551279.0806255975,7190182.172219709,11415914.543146644
2025-11-07T08:00:00.000000000,551279.0806255975,7954920.801991395,14049900.273244223
2025-11-07T09:00:00.000000000,551279.0806255975,9478523.974781852,17438486.51484165
2025-11-07T10:00:00.000000000,551279.0806255975,10681901.113964736,18299312.107056506
2025-11-07T11:00:00.000000000,551279.0806255975,10940709.107354565,16565441.585978061
2025-11-07T12:00:00.000000000,551279.0806255975,10930879.435509631,14506079.007136406
2025-11-07T13:00:00.000000000,551279.0806255975,10913235.98191323,13137709.027775591
2025-11-07T14:00:00.000000000,551279.0806255975,11053218.986320103,11907195.688640568
2025-11-07T15:00:00.000000000,551279.0806255975,11282810.197643325,10569860.554338595
2025-11-07T16:00:00.000000000,551279.0806255975,11261555.046088494,9084478.715952562
2025-11-07T17:00:00.000000000,551279.0806255975,11303569.576478047,8035310.521935314
2025-11-07T18:00:00.000000000,551279.0806255975,11586587.930517152,8171572.522276275
2025-11-07T19:00:00.000000000,551279.0806255975,12309300.676325545,9538919.879472237
2025-11-07T20:00:00.000000000,551279.0806255975,13424060.39712737,11152167.938466204
2025-11-07T21:00:00.000000000,551279.0806255975,14353640.807166748,11932091.251479369
2025-11-07T22:00:00.000000000,551279.0806255975,14422407.637215782,12013863.092261583
2025-11-07T23:00:00.000000000,551279.0806255975,13652389.847955305,11939212.857304614
2025-11-08T00:00:00.000000000,551279.0806255975,12314648.714161705,12199618.896246549
2025-11-08T01:00:00.000000000,551279.0806255975,10433955.210725525,12072192.854217594
2025-11-08T02:00:00.000000000,551279.0806255975,8310492.529073602,10652991.454801925
2025-11-08T03:00:00.000000000,551279.0806255975,7155900.182453957,9146696.586462028
2025-11-08T04:00:00.000000000,551279.0806255975,6682648.411225353,8287817.229822079
2025-11-08T05:00:00.000000000,551279.0806255975,6599060.373710745,8462488.785578594
2025-11-08T06:00:00.000000000,551279.0806255975,6663749.504674625,9070757.906731201
2025-11-08T07:00:00.000000000,551279.0806255975,6988725.87353621,10606686.93092757
2025-11-08T08:00:00.000000000,551279.0806255975,7723448.934253075,13108985.323597772
2025-11-08T09:00:00.000000000,551279.0806255975,9259049.554568432,16353485.728898877
2025-11-08T10:00:00.000000000,551279.0806255975,10386688.517122524,17404938.96216127
2025-11-08T11:00:00.000000000,551279.0806255975,10645816.428990263,15560391.293806318
2025-11-08T12:00:00.000000000,551279.0806255975,10612525.227759803,14057693.792851958
2025-11-08T13:00:00.000000000,551279.0806255975,10516412.936898625,13117313.07640443
2025-11-08T14:00:00.000000000,551279.0806255975,10384962.26931033,11899256.65056425
2025-11-08T15:00:00.000000000,551279.0806255975,10373222.674060212,10783593.245157564
2025-11-08T16:00:00.000000000,551279.0806255975,10141561.327791207,9258128.167140411
2025-11-08T17:00:00.000000000,551279.0806255975,10101392.636190603,8359500.677424007
2025-11-08T18:00:00.000000000,551279.0806255975,10439484.905741576,8490831.982622623
2025-11-08T19:00:00.000000000,551279.0806255975,11386728.196603537,9802765.640792087
2025-11-08T20:00:00.000000000,551279.0806255975,12822897.245698582,11520111.977802033
2025-11-08T21:00:00.000000000,551279.0806255975,13977914.972881127,12193139.77516392
2025-11-08T22:00:00.000000000,551279.0806255975,14152723.677085215,12201685.214134956
2025-11-08T23:00:00.000000000,551279.0806255975,13480256.550328316,12221043.533052083
2025-11-09T00:00:00.000000000,551279.0806255975,12229831.715364845,12446279.133465907
2025-11-09T01:00:00.000000000,551279.0806255975,10340170.402481634,12289464.424053892
2025-11-09T02:00:00.000000000,551279.0806255975,8342873.678293157,11169171.416596351
2025-11-09T03:00:00.000000000,551279.0806255975,7265621.371406607,9771118.479453627
2025-11-09T04:00:00.000000000,551279.0806255975,6815725.415176902,9066658.544994453
2025-11-09T05:00:00.000000000,551279.0806255975,6761855.230783414,9554045.075011535
2025-11-09T06:00:00.000000000,551279.0806255975,6862232.933148965,10374118.175735967
2025-11-09T07:00:00.000000000,551279.0806255975,7261389.011416908,12164403.352908567
2025-11-09T08:00:00.000000000,551279.0806255975,8025597.050842345,14745137.087449588
2025-11-09T09:00:00.000000000,551279.0806255975,9608655.357101226,18303812.16217802
2025-11-09T10:00:00.000000000,551279.0806255975,10767053.169337837,18886303.884487625
2025-11-09T11:00:00.000000000,551279.0806255975,10904932.482680976,16762306.482808061
2025-11-09T12:00:00.000000000,551279.0806255975,10801174.695261352,14726380.65894619
2025-11-09T13:00:00.000000000,551279.0806255975,10738775.958573868,13841384.877966072
2025-11-09T14:00:00.000000000,551279.0806255975,10608176.80901629,12972104.130342243
2025-11-09T15:00:00.000000000,551279.0806255975,10611146.399304144,11671843.005429689
2025-11-09T16:00:00.000000000,551279.0806255975,10414929.144148879,10009468.636078725
2025-11-09T17:00:00.000000000,551279.0806255975,10318655.127937276,8975367.4450018
2025-11-09T18:00:00.000000000,551279.0806255975,10582148.867361598,8767654.175916297
2025-11-09T19:00:00.000000000,551279.0806255975,11458771.415733133,9772334.386820134
2025-11-09T20:00:00.000000000,551279.0806255975,12943598.854270414,11536473.8584973
2025-11-09T21:00:00.000000000,551279.0806255975,14057653.89659527,12175036.257269029
2025-11-09T22:00:00.000000000,551279.0806255975,14209975.964945883,12266238.256776601
2025-11-09T23:00:00.000000000,551279.0806255975,13494455.834254414,12365487.69378881
2025-11-10T00:00:00.000000000,551279.0806255975,12272744.944191556,12637371.501939768
2025-11-10T01:00:00.000000000,551279.0806255975,10459402.858611139,12529339.86267584
2025-11-10T02:00:00.000000000,551279.0806255975,8472311.7357093,11361497.882245295
2025-11-10T03:00:00.000000000,551279.0806255975,7373421.283380325,10112246.969896242
2025-11-10T04:00:00.000000000,551279.0806255975,6962823.325795969,9510873.043211773
2025-11-10T05:00:00.000000000,551279.0806255975,6907491.558009314,10077934.04035192
2025-11-10T06:00:00.000000000,551279.0806255975,7021250.330086565,10968127.300333435
2025-11-10T07:00:00.000000000,551279.0806255975,7260084.107341394,12269348.122503947
2025-11-10T08:00:00.000000000,551279.0806255975,7730241.903574249,13839345.62296359
2025-11-10T09:00:00.000000000,551279.0806255975,8626916.629287146,16334109.885653984
2025-11-10T10:00:00.000000000,551279.0806255975,9846016.449690783,17898237.771502793
2025-11-10T11:00:00.000000000,551279.0806255975,11154184.551503895,17992353.393843602
2025-11-10T12:00:00.000000000,551279.0806255975,11917256.47665013,16940621.84172159
2025-11-10T13:00:00.000000000,551279.0806255975,11937764.31075104,15514594.236014202
2025-11-10T14:00:00.000000000,551279.0806255975,11615752.486144539,13915328.372311935
2025-11-10T15:00:00.000000000,551279.0806255975,11787021.146055598,12885602.865388967
2025-11-10T16:00:00.000000000,551279.0806255975,11659645.65453608,11122125.10345535
2025-11-10T17:00:00.000000000,551279.0806255975,11529637.900019681,9855057.421494508
2025-11-10T18:00:00.000000000,551279.0806255975,11842558.035074543,9696301.134873193
2025-11-10T19:00:00.000000000,551279.0806255975,12568926.379326496,10549338.087672852
2025-11-10T20:00:00.000000000,551279.0806255975,13731176.585284878,12233774.846264046
2025-11-10T21:00:00.000000000,551279.0806255975,14668245.560263403,13104393.432125663
2025-11-10T22:00:00.000000000,551279.0806255975,14780419.373446152,13208990.155261904
2025-11-10T23:00:00.000000000,551279.0806255975,13988953.421877213,13200745.809382359
2025-11-11T00:00:00.000000000,551279.0806255975,12674716.456446089,13308284.84496861
2025-11-11T01:00:00.000000000,551279.0806255975,10858625.039908428,13051228.24484254
2025-11-11T02:00:00.000000000,551279.0806255975,8722289.676346844,12131699.038345892
2025-11-11T03:00:00.000000000,551279.0806255975,7586065.898233319,11005140.67702761
2025-11-11T04:00:00.000000000,551279.0806255975,7119998.16386592,10410164.904594922
2025-11-11T05:00:00.000000000,551279.0806255975,7120586.278985799,11230308.472342
2025-11-11T06:00:00.000000000,551279.0806255975,7300098.138037458,12399768.458427735
2025-11-11T07:00:00.000000000,551279.0806255975,7661399.887636867,14301003.408178486
2025-11-11T08:00:00.000000000,551279.0806255975,8257922.707326129,16618535.93652699
2025-11-11T09:00:00.000000000,551279.0806255975,9183623.727368385,19210351.479200188
2025-11-11T10:00:00.000000000,551279.0806255975,10233190.723135429,19851785.1318608
2025-11-11T11:00:00.000000000,551279.0806255975,11204282.826398367,18098291.726275504
2025-11-11T12:00:00.000000000,551279.0806255975,11724946.364672242,15668627.457503214
2025-11-11T13:00:00.000000000,551279.0806255975,11742666.013363544,13593005.186240468
2025-11-11T14:00:00.000000000,551279.0806255975,11665873.972789774,12373744.83168821
2025-11-11T15:00:00.000000000,551279.0806255975,11879803.812190458,11766963.947434511
2025-11-11T16:00:00.000000000,551279.0806255975,11909762.361074926,10465428.870441105
2025-11-11T17:00:00.000000000,551279.0806255975,12084829.169855433,9265704.813949196
2025-11-11T18:00:00.000000000,551279.0806255975,12422063.109231446,9022635.954788167
2025-11-11T19:00:00.000000000,551279.0806255975,12917640.295566376,9913595.996537538
2025-11-11T20:00:00.000000000,551279.0806255975,13815075.206116766,11575469.110960413
2025-11-11T21:00:00.000000000,551279.0806255975,14594053.740378387,12375912.376600742
2025-11-11T22:00:00.000000000,551279.0806255975,14657688.755095655,12526715.354279667
2025-11-11T23:00:00.000000000,551279.0806255975,13867874.622355485,12740526.423948579
2025-11-12T00:00:00.000000000,551279.0806255975,12589587.360522116,13017486.002056586
2025-11-12T01:00:00.000000000,551279.0806255975,10862399.977027109,13259118.901532779
2025-11-12T02:00:00.000000000,551279.0806255975,8731511.553544074,12543500.554706946
2025-11-12T03:00:00.000000000,551279.0806255975,7665080.463942663,11552401.328113861
2025-11-12T04:00:00.000000000,551279.0806255975,7239116.831956356,11096242.410761103
